id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-28220,HfFeCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28220.cif,train,-1.6617813568749984,-5.080387115478516,-1.5734762954960797,-1.5736315582721303,-1.6207058854654135,16,3
mp-810,NiSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-810.cif,train,-0.2542250999999993,-5.218347072601318,-0.3156424519622245,-0.3154080112444788,-0.2443276188006047,4,2
mp-1080443,YCu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080443.cif,train,-0.2459026099999999,-5.540414810180664,-0.2937602797344798,-0.2944750870562336,-0.5111984678844641,8,2
mp-11958,CaSn2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11958.cif,train,-0.6813904462500027,-4.466918468475342,-0.6653117400680735,-0.6647822077726699,-0.5042326081493527,8,3
mp-17470,Ba3(SnAs2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17470.cif,train,-0.9683225411111146,-4.419585757785374,-0.8848618364431191,-0.8846185251341945,-0.8108486463797848,36,3
mp-1208005,Tm2(Al3Rh)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208005.cif,train,-0.8964339767857135,-5.444372994559152,-0.8546911679481086,-0.853859071072355,-0.601574514656468,28,3
mp-1047667,Zn(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1047667.cif,train,-1.2920308171428576,-5.378531319754464,-0.6885304075220766,-0.692300191399486,-1.8352659697517808,14,3
mp-1217684,Tb2TeS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217684.cif,train,-2.164107915125001,-5.99620132446289,-2.043686823502065,-2.041368912736898,-1.338598470714372,5,3
mp-1924,TbSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1924.cif,train,-0.9037175962500008,-5.856189250946045,-0.8606365468362611,-0.8611491232910913,-1.016557859111829,8,2
mp-1229011,AgSnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1229011.cif,train,-0.3339491682812472,-3.736389636993408,-0.366903471718853,-0.367849241190334,-0.6545983428057158,4,3
mp-1220683,NbSn6OF15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220683.cif,train,-2.5407327090760865,-5.341455542522928,-2.7196468493681185,-2.7196346496152604,-2.715935790350594,46,4
mp-755587,V2O3F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755587.cif,train,-2.786844431875,-7.46243413289388,-2.227276156430404,-2.2282607998797834,-2.52679615445766,12,3
mp-2767430,La4PtO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767430.cif,train,-3.232270191770835,-7.986302693684895,-3.3694306333498467,-3.3667990789521367,-2.568934607596848,12,3
mp-559961,Tl2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559961.cif,train,-0.9144952020089322,-4.825226375034878,-1.2086667703941218,-1.2114366211208365,-2.051231340057144,28,3
mp-18305,Rb3AsSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18305.cif,train,-0.9850262606250002,-3.5106184482574463,-0.9769508391650684,-0.9772454028607234,-1.0665545607972806,32,3
mp-1304797,Sr3InNiO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1304797.cif,train,-2.3744584175,-5.728862762451172,-2.178804834682865,-2.1789546650022977,-2.224381918455438,44,4
mp-555915,S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555915.cif,train,0.0136250126041675,-4.093087514241536,-0.2155419884786784,-0.2205872327967766,-1.7502615554033965,72,1
mp-555287,Rb3FeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555287.cif,train,-1.576185795357144,-4.6996645246233255,-1.258930017490452,-1.2604239832794972,-1.7133814541694383,28,3
mp-1198681,Pr5Pb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198681.cif,train,-0.7747071445370339,-4.889081319173177,-0.6378935900570086,-0.6375466300998749,-0.5323513800997675,36,2
mp-31288,La5Pb3I,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31288.cif,train,-0.9604777980555608,-4.900183783637153,-0.8537793527490196,-0.8540377169265181,-0.9323714949005149,18,3
mp-770632,Li3CrO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770632.cif,train,-2.2304509718750003,-5.96624755859375,-1.973965069883819,-1.973862482936549,-1.9427590102196448,16,3
mp-1184139,Dy2TlIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184139.cif,train,-0.5184883574999972,-3.974142074584961,-0.4868302012826051,-0.4871585658149948,-0.5867158443115198,4,3
mp-979934,YErHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979934.cif,train,-0.5774146045833319,-3.3987951278686523,-0.5342748469489682,-0.5342777423791025,-0.53515561168644,4,3
mp-1091389,EuInPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1091389.cif,train,-0.7649118283333363,-6.758522033691406,-0.766998640775256,-0.7667528418220471,-0.6922287308921266,9,3
mp-1219717,PrYMg4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219717.cif,train,-0.1108026302777768,-3.0360825856526694,-0.1166343822948112,-0.1174589280718114,-0.3674540568246411,6,3
mp-1184798,InPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184798.cif,train,0.0271896000000069,-3.1865663528442383,-0.0026322710756501,-0.0024667520372396,0.0477171849484365,2,2
mp-568090,LaBC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568090.cif,train,-0.499579253666667,-7.32060546875,-0.4222813066980642,-0.4231825332433079,-0.6964266059253255,60,3
mp-909,As2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-909.cif,train,-0.1394828539374998,-4.062771224975586,-0.281119971970142,-0.2838357520675805,-1.1072367251415054,20,2
mp-20450,YCrB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20450.cif,train,-0.6550159745833355,-7.789577484130859,-0.701616053108113,-0.7013447203536609,-0.6190789823354403,24,3
mp-5820,Ce(CoP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5820.cif,train,-1.0191909451904764,-7.1925811767578125,-1.0328775907713483,-1.031146530665219,-0.5063041190238454,5,3
mp-3813,Ba2ZrS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3813.cif,train,-2.1740228523214307,-6.019429888044085,-2.080676943352303,-2.0790755438413164,-1.593545100175292,7,3
mp-628908,KICl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-628908.cif,train,-1.1954981781249998,-2.6602394580841064,-1.256890068681063,-1.2575702105540598,-1.4637833279499213,32,3
mp-1222270,LiMg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222270.cif,train,-0.0330652808333331,-1.7870241403579712,-0.0906771507013797,-0.0914794631628597,-0.3347336434865183,2,2
mp-1193872,Pr3(GeRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193872.cif,train,-0.6472043939285713,-6.611446925571987,-0.6311215837113897,-0.6311554829563129,-0.6414334400338314,28,3
mp-570394,PrNiSb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570394.cif,train,-0.6802862590000018,-5.203158060709636,-0.674431965072114,-0.6737649638098766,-0.4715359656392371,60,3
mp-570710,Ca3(Cu2Sn)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570710.cif,train,-0.3060314919999996,-3.9408655802408856,-0.2806812229924866,-0.2801553647833819,-0.1207197162651529,30,3
mp-19172,KV3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19172.cif,train,-2.485170081145833,-7.1242523193359375,-2.0282485044654086,-2.029680501931007,-2.463849714567825,24,3
mp-554811,TbVO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554811.cif,train,-3.329237875750002,-8.231243133544922,-3.0342649531749366,-3.0321460936982563,-2.389726276077119,20,3
mp-1215552,Zr2AlFe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215552.cif,train,-0.2932602183333325,-8.069048563639322,-0.4181978977165181,-0.4178120415506932,-0.30082379839113,6,3
mp-867142,Sm2IrPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867142.cif,train,-0.8460555974999977,-6.638935089111328,-0.8584757243528287,-0.8586214907234773,-0.902816590155478,4,3
mp-17319,NdCo9Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17319.cif,train,-0.4026426223214291,-6.9305523463657925,-0.445931688974988,-0.4448064995814436,-0.1036588336102187,28,3
mp-9198,Fe(SiP)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9198.cif,train,-0.255573840211639,-6.035718282063802,-0.2510358771338259,-0.2524118127473542,-0.6695835580391835,9,3
mp-2797,YCu5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2797.cif,train,-0.192909463333334,-4.678132057189941,-0.1818363125658972,-0.1811957987965309,0.0130024212458264,6,2
mp-19773,GdGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19773.cif,train,-0.7437041799999994,-7.362052917480469,-0.6574314023362202,-0.6574787314127271,-0.671828496954602,3,2
mp-1101982,VCoP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101982.cif,train,-0.8308413676587302,-8.031370162963867,-1.019233543345905,-1.0170253226958694,-0.3475119722946274,12,3
mp-2755672,ErAgS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2755672.cif,train,-1.5365736078645824,-5.234949588775635,-1.4611615879072677,-1.459951877981703,-1.0931783197064235,32,3
mp-768950,Sn2(SO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768950.cif,train,-1.4717871807904412,-6.036891264073989,-1.8166175583254915,-1.8195629648001648,-2.712584664018147,34,3
mp-21289,TiZn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21289.cif,train,-0.2054567929166673,-3.111246347427368,-0.1969498973240835,-0.1972638607619634,-0.2924548522979983,4,2
mp-1025122,LuCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025122.cif,train,-0.3011470222222196,-4.528835296630859,-0.3143421269713844,-0.3141308657295667,-0.2500782893713018,6,2
mp-634117,BH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-634117.cif,train,-0.0449355434375,-4.238622188568115,0.0333586351221981,0.0327512414932922,-0.1514052391918351,16,2
mp-4538,TaSnS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4538.cif,train,-0.9239087969895864,-6.879665374755859,-0.9395156256254502,-0.9400123562728124,-1.0906167806841334,8,3
mp-542449,Sc5Cl8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542449.cif,train,-1.9737343550000004,-5.340606102576623,-1.928296335054517,-1.9275996585709116,-1.7163733906400214,13,2
mp-3216857,YbBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3216857.cif,train,-3.351376579750001,-7.050936126708985,-2.8599482780204246,-2.858048818226158,-2.2821490815780825,10,3
mp-1095470,Eu2ZnGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095470.cif,train,-0.6511154741666682,-6.511974334716797,-0.5962649584625312,-0.5965799093061808,-0.6920702737103899,12,3
mp-1078724,LiAsSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078724.cif,train,-0.6450723543229167,-3.940827369689941,-0.7260201047689923,-0.7270898181731846,-1.0514176452998578,8,3
mp-721582,H2S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-721582.cif,train,-0.1572323992708331,-3.773380915323893,-0.1763521263950624,-0.1776652216138394,-0.5757843041827411,48,2
mp-4693,RbAlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4693.cif,train,-3.642468270625,-5.378641764322917,-3.657453197138117,-3.65448948661694,-2.755918159234123,24,3
mp-4341,Pr(P3Ru)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4341.cif,train,-0.7277952545518209,-6.936745587517233,-0.6607172502903111,-0.6606393321267774,-0.6370152206865392,17,3
mp-8007,LiUO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8007.cif,train,-3.2545434445833337,-8.528761291503907,-3.389380579406005,-3.386355603464131,-2.469209131855351,10,3
mp-559051,BaBiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559051.cif,train,-1.9884724802500016,-5.943527221679688,-2.1918513031819877,-2.1921488704474523,-2.282368684698368,20,3
mp-29745,Na2Mn2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29745.cif,train,-1.1338076044504308,-5.203337533133371,-1.0383675669417567,-1.037731652915931,-0.844928035226334,28,3
mp-571324,CNCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571324.cif,train,0.0200033723611107,-6.423798455132379,-0.1180212524022312,-0.1207250014212091,-0.9404782558433876,18,3
mp-983236,Pm2ZnOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-983236.cif,train,-0.2169944725000014,-5.645777702331543,-0.1894842405916765,-0.189331297717552,-0.1429603446773156,4,3
mp-3611,Dy2Hf2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3611.cif,train,-3.923816380568184,-9.369299455122514,-3.998701176487644,-3.994159775684349,-2.617246437208693,22,3
mp-22976,Rb2(NbCl3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22976.cif,train,-1.6732189975000011,-4.9789581298828125,-1.6269402014800614,-1.626580648338182,-1.517567253933508,28,3
mp-19899,Dy3SnC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19899.cif,train,-0.7814986870000041,-6.037504959106445,-0.7039599043904694,-0.704154477261488,-0.7631472843333336,5,3
mp-27264,NaTiF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27264.cif,train,-3.4393183506944447,-5.94304084777832,-3.4743736065290025,-3.472336055381221,-2.8545682179434118,24,3
mp-866660,K3P2AuSe8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866660.cif,train,-0.6749509217644548,-3.797240938459124,-0.7133228901904562,-0.7146357544165882,-1.1126848020282156,28,4
mp-1102139,NdSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102139.cif,train,-0.9396168175000004,-5.129650751749675,-0.8578301071618375,-0.8570867719797306,-0.631713991308054,12,2
mp-1215472,YbTmS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215472.cif,train,-2.16878017015625,-5.637028217315674,-2.296882933554768,-2.2937325095427,-1.3385512709905385,4,3
mp-20919,Rb3CrF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20919.cif,train,-2.964635165795454,-4.800931063565341,-2.807218439974874,-2.806625882252537,-2.626967519771485,22,3
mp-972658,SmBi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972658.cif,train,-0.439968133750007,-4.499271869659424,-0.3816164347459434,-0.3808536018054402,-0.1495692698884497,4,2
mp-756951,LiSbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756951.cif,train,-1.8490649465833329,-5.830187606811523,-2.05994972361961,-2.0605619640857187,-2.2461879637886604,10,3
mp-1187569,YbInO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187569.cif,train,-2.06029174025,-5.466939926147461,-2.089840556498817,-2.09012624533472,-2.17674462275425,5,3
mp-1211197,Nd12InPt7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211197.cif,train,-0.9978329204999966,-6.003419876098633,-0.9920587473941964,-0.9920629445020452,-0.993335471210064,40,3
mp-12315,DyBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12315.cif,train,-3.387189452250001,-8.333168029785156,-3.497162410603736,-3.493580221892416,-2.407491670982009,20,3
mp-1192674,Ba(LuSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192674.cif,train,-2.251692298511902,-5.509408133370536,-2.1318086598372754,-2.1294024804573626,-1.3998697599509742,28,3
mp-1220187,Nd4Si7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220187.cif,train,-0.6644262077272717,-5.798331867564809,-0.6084617513919808,-0.6095424048073044,-0.9371871484294988,11,2
mp-1103938,Sc(FeSn)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103938.cif,train,-0.0532148180769218,-6.345051692082332,-0.0977334680172203,-0.0974652172326902,-0.0161339057555207,13,3
mp-561554,K2MoAs2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561554.cif,train,-1.822199697946428,-6.049201965332031,-1.724386092610839,-1.726457098582299,-2.354368148424851,56,4
mp-568404,Li9Al4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568404.cif,train,-0.1686041084615384,-2.62871346106896,-0.249789860671298,-0.2510858542099603,-0.6440198557151096,13,2
mp-647164,Cu12Sb4S13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-647164.cif,train,-0.2993247333297404,-4.341910789752829,-0.3355255364669318,-0.3367962970247005,-0.7220798775316823,29,3
mp-862863,Pa3Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862863.cif,train,-0.4106514925000013,-8.274801254272461,-0.3864179657346325,-0.3884547055376997,-1.0059765503230738,4,2
mp-861994,Ho2TlCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861994.cif,train,-0.4170637974999991,-3.438676357269287,-0.3879435269760765,-0.3882863388125797,-0.4922239146249705,4,3
mp-4711,Li2CuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4711.cif,train,-1.5960921061666675,-4.93288688659668,-1.6657839372343943,-1.66552123646495,-1.5858726414444382,5,3
mp-1223252,La2AlGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223252.cif,train,-0.7557043374999992,-5.212187767028809,-0.7248436878480433,-0.725821076761469,-1.0221569189554487,4,3
mp-29966,NOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29966.cif,train,-0.3994533675000002,-5.48040771484375,-0.8616356847684417,-0.8677544197916447,-2.7229018143863657,12,3
mp-581734,Gd2Fe17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-581734.cif,train,0.0061832784210525,-9.047637136358963,-0.028842919360569,-0.0282242760067159,0.1593430237234886,19,2
mp-1188019,Zr2ReRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188019.cif,train,-0.6401247081250006,-9.763164520263672,-0.5830638380788926,-0.5831783859179893,-0.6179082973251315,4,3
mp-862697,Er2MgGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862697.cif,train,-0.8542254603333361,-4.74986686706543,-0.7864464647471876,-0.7860993248103139,-0.6808495065076228,10,3
mp-21335,UTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21335.cif,train,-1.0248597349999973,-6.409756342569987,-0.7556323461616694,-0.7564351338920012,-0.9998334115943048,6,2
mp-29286,TlSbF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29286.cif,train,-2.3346542354166644,-4.530006090799968,-2.5053551566609618,-2.50556779799802,-2.5700388072727893,24,3
mp-1173929,Li2MnCoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173929.cif,train,-1.9694415903520115,-6.097434043884277,-1.5358217664549745,-1.5368777774459756,-1.857051151720069,16,4
mp-1018693,Eu2H3Cl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018693.cif,train,-1.2074255197916652,-6.458683013916016,-1.07940611874945,-1.0784592070050865,-0.79136377815821,6,3
mp-1018727,HoS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018727.cif,train,-1.8926559118749988,-5.936307907104492,-1.863649936683644,-1.8626517476685072,-1.5600094950284706,6,2
mp-1932,Nb3Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1932.cif,train,-0.2816714875000023,-10.627878189086914,-0.1898355957866933,-0.1904538230644981,-0.3778949721607562,8,2
mp-1221999,MgH6(NCl)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221999.cif,train,-0.9148309409090908,-4.672933751886541,-0.8731755560483037,-0.8720343104251338,-0.5260185348726145,11,4
mp-1225319,Eu2PCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225319.cif,train,-1.854195227619048,-8.564370155334473,-1.7346301565908266,-1.7334959501164713,-1.389614383449136,4,3
mp-30167,Rb3Os2Br9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30167.cif,train,-1.000298397232143,-3.6866250719342912,-0.9984587325195498,-0.9992244748269687,-1.2313909015738702,28,3
mp-18010,Ta2Pd3Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18010.cif,train,-0.7112176590128237,-5.7892620380108175,-0.7507820504695575,-0.7519896656943414,-1.1181281288660294,26,3
mp-1176488,Mn2HgO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1176488.cif,train,-1.6040735666379322,-6.200018746512277,-1.2540224506391835,-1.256356490584908,-1.964017160276489,14,3
mp-2973,Pr3Sb5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2973.cif,train,-2.369282603,-6.889012145996094,-2.5684042702956686,-2.567484941896998,-2.288752544250462,40,3
mp-979012,Tm2AlZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979012.cif,train,-0.4247107462500032,-3.865077257156372,-0.4373225256116093,-0.4382611546275612,-0.7228453320504573,4,3
mp-36330,Li2VCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36330.cif,train,-1.848200111190476,-4.420566013881138,-1.773624335739008,-1.7725086761728326,-1.4342503712282784,14,3
mp-1207011,ScInNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207011.cif,train,-0.3939752524999989,-5.76933479309082,-0.4650989648454455,-0.4645800039761996,-0.3072355690859981,6,3
mp-554163,Cu5Se2(ClO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554163.cif,train,-0.7972839943014712,-4.774401945226333,-0.9499022701062714,-0.9530650979238776,-1.912007062746136,34,4
mp-1070,CdSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070.cif,train,-0.7503658170312484,-2.8224034309387207,-0.7371109113342675,-0.7368710350222845,-0.664142617552635,4,2
mp-864992,MnNbRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864992.cif,train,-0.3257362961206915,-9.612313270568848,-0.3115579006625601,-0.3113698792504697,-0.2543634177183909,4,3
mp-2163,HoRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2163.cif,train,-0.980829082499998,-6.864561080932617,-0.9825020303936745,-0.9822012668764356,-0.8910123768074061,2,2
