id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-29665,Sb3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29665.cif,train,0.0519879349999996,-3.875173091888428,-0.0162766211430049,-0.0176127355223316,-0.4089603916742783,4,2
mp-1094665,LiMg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094665.cif,train,-0.0204698829166667,-1.6953246593475342,-0.0401508430485604,-0.0404719677786511,-0.1345293422116986,4,2
mp-557372,Rb2Ge4O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557372.cif,train,-1.9238962526388887,-6.063534884982639,-2.104779772902129,-2.1052380270460738,-2.239460581579828,90,3
mp-1188693,Hf5NiSb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188693.cif,train,-0.5773672883333347,-8.073098924424913,-0.5742732584907406,-0.5752521384196063,-0.861965889679129,18,3
mp-1518357,Eu2HfNbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1518357.cif,train,-2.42728403925,-10.003848266601562,-3.367335208786769,-3.3642961444483817,-2.4741547582510157,10,4
mp-569996,Tb2InGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569996.cif,train,-0.8211370240000008,-4.962178039550781,-0.7709970368454533,-0.7707432929912876,-0.6964217647256277,10,3
mp-19039,CdMoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19039.cif,train,-1.9484285583333327,-6.068061828613281,-1.2979929506521408,-1.3010626942661236,-2.2001900346355847,12,3
mp-19808,Eu(ZnGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19808.cif,train,-0.4502193900000009,-4.803173446655274,-0.4117589028921742,-0.4118442444696217,-0.4368407768091584,10,3
mp-1038953,CaMg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1038953.cif,train,-0.0202904958333339,-1.8349498112996416,-0.0830401531252942,-0.084680387591626,-0.5651047613394296,12,2
mp-865451,Tm2MnOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865451.cif,train,-0.2957765486206867,-7.412570953369141,-0.2911132166182897,-0.2921950875289738,-0.6090748784312523,4,3
mp-865778,Lu5Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865778.cif,train,-0.8562939191666672,-6.391734600067139,-0.8968099884083278,-0.8972151679102263,-1.0158921695499967,16,2
mp-1192634,Ba(LuTe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192634.cif,train,-1.7609412897619043,-4.857888357979911,-1.6172681214948312,-1.6152650449124,-1.0285642820438348,28,3
mp-1192436,Na5Eu4Si4O16F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192436.cif,train,-2.918314354333334,-7.6389826456705725,-3.001459864010964,-2.9991193679099286,-2.3135884900500114,30,5
mp-1104717,Na2AgF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104717.cif,train,-2.270849716428572,-3.909390313284738,-2.346125865526912,-2.345992921088609,-2.307053519541054,14,3
mp-1094559,LiMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094559.cif,train,-0.0091916038888886,-1.712068239847819,-0.0449863883899761,-0.0455051579112328,-0.1974526553516401,6,2
mp-1524139,BrCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1524139.cif,train,-0.0199223225000011,-1.7666927576065063,-0.2593315456190685,-0.2647936074114847,-1.864630502590125,4,2
mp-554151,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554151.cif,train,-3.0259964600000004,-7.9043019612630205,-3.187992482728541,-3.185696302678455,-2.513145587995335,12,2
mp-23251,KBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23251.cif,train,-1.986439385625001,-3.1288034915924072,-1.9123453519547209,-1.909813935719628,-1.1683625856858677,2,2
mp-30358,TbAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30358.cif,train,-0.3304382066666657,-3.748146692911784,-0.3216442246280762,-0.321081433366821,-0.1562399763698998,3,2
mp-1202127,Tb2Nb3Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1202127.cif,train,-0.8256492558333327,-7.187803480360243,-0.7183649803946937,-0.7181655889695007,-0.6597638771591815,36,3
mp-606949,C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606949.cif,train,0.0060653691666677,-9.21432876586914,-0.0244432350195715,-0.0238658357486913,0.1452543045727987,12,1
mp-571567,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571567.cif,train,-0.7185548579166626,-1.903801123301188,-0.6923213760261571,-0.6923758777525091,-0.7083394233820471,24,2
mp-997008,TlAuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-997008.cif,train,-0.510637303124998,-4.296607971191406,-0.732471964660653,-0.735789701698959,-1.7075542704816704,8,3
mp-3779,CrSiTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3779.cif,train,-0.3342707310000009,-5.074921417236328,-0.3045480316139191,-0.3055487625409814,-0.5986626671574179,10,3
mp-1217923,TaNi6Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217923.cif,train,-0.1921224709166686,-7.39434814453125,-0.3207516922341398,-0.3201911193866635,-0.1559994353813363,8,3
mp-1228905,Al2FeCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228905.cif,train,-0.3507631500000006,-6.229486465454102,-0.4790161866240652,-0.4776046553163526,-0.064167394703221,4,3
mp-973951,Lu2CuRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973951.cif,train,-0.6878928658333301,-5.771817684173584,-0.7122224166834643,-0.712269070431657,-0.7259339447016286,4,3
mp-29002,SrMgSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29002.cif,train,-0.3918417934375018,-3.874901294708252,-0.3340148880509068,-0.3352963954550869,-0.7106496786191905,32,3
mp-1120716,CdHg3Te4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1120716.cif,train,-0.2797908128125002,-2.0274720191955566,-0.2831305801001766,-0.2831754509237303,-0.2963181068940023,8,3
mp-1079681,ZrAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079681.cif,train,-0.5621053487500021,-5.084346294403076,-0.5431526402600104,-0.5433106169923692,-0.5895819728683922,8,2
mp-759464,Li3VF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759464.cif,train,-3.2256405044999994,-5.366167449951172,-3.131167340681828,-3.129236267336561,-2.56362523939903,40,3
mp-4406,CaSO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4406.cif,train,-2.409266056302084,-6.52256457010905,-2.6783678825695163,-2.67858084230312,-2.740956709134272,12,3
mp-4667,ZrSnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4667.cif,train,-0.8431386883333308,-7.407749599880642,-0.8028259399976356,-0.8022917360563859,-0.6458234998402717,18,3
mp-1156,GaSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1156.cif,train,-0.2292719200000021,-3.7264814376831055,-0.1895222552204138,-0.1901223912029461,-0.3659021101918348,2,2
mp-543029,La2TeI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-543029.cif,train,-1.7440376409999998,-4.733426666259765,-1.6687352848055157,-1.6672440427683304,-1.2304595241363363,5,3
mp-23331,Si3(BiO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23331.cif,train,-2.2020741231578937,-6.8203807630037,-2.385534740611658,-2.384950204717544,-2.213739748752971,38,3
mp-567408,Sm(SiOs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567408.cif,train,-0.8030669279999983,-8.31314468383789,-0.714194736260942,-0.7134439621756918,-0.4935423705718132,5,3
mp-11270,MnBe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11270.cif,train,-0.198265976494253,-5.798031489054362,-0.4437660355105217,-0.4431747541679787,-0.2699885575959703,12,2
mp-505747,TlIn5S6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505747.cif,train,-0.6924249693229143,-3.919892946879069,-0.6855183416405692,-0.6862469992693301,-0.8996706848190951,24,3
mp-996995,MnAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-996995.cif,train,-1.4570482942456895,-6.125164985656738,-1.102237443551978,-1.1041293414655815,-1.6582658926621452,4,3
mp-540763,TiMn2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540763.cif,train,-2.5895449900903134,-8.35911614554269,-2.3136048368917725,-2.313146990679149,-2.1790439191414577,28,3
mp-567545,K(In3Au2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567545.cif,train,-0.3350032467045439,-3.049500898881392,-0.3327815824714482,-0.3325250418056447,-0.2573843279396033,11,3
mp-1212756,EuBrCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212756.cif,train,-2.5338924833333345,-6.800313949584961,-2.415855174789913,-2.413367484126627,-1.6847233460391386,12,3
mp-10778,RbPrSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10778.cif,train,-2.010185337760415,-4.909200668334961,-1.8870230354092337,-1.8845691846932109,-1.1658367609373494,4,3
mp-13974,Ho2SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13974.cif,train,-3.472184215312501,-7.639926910400391,-3.4727349996897576,-3.46803544850437,-2.091537769987477,5,3
mp-27286,Ba(Ag3O2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27286.cif,train,-0.6824633886363617,-4.091804851185191,-0.7800126320304357,-0.7813116534389692,-1.1617947852600317,44,3
mp-622041,ThInAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-622041.cif,train,-0.7140698724999979,-4.8184919357299805,-0.698583603089876,-0.6977407305480838,-0.4508635179585462,4,3
mp-570412,Yb(NiP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570412.cif,train,-1.061694440190476,-5.7361900329589846,-1.044551834242598,-1.0426359023220293,-0.48145979489769,5,3
mp-865920,YbPmZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865920.cif,train,-0.3700825581249987,-2.5327184200286865,-0.4339995248681676,-0.4334657185633297,-0.2771139499811624,4,3
mp-10264,NiTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10264.cif,train,-0.1904162125000006,-4.648164749145508,-0.2814628961827123,-0.2819836751255771,-0.4345197317828752,4,2
mp-675076,Sr5U5O18,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675076.cif,train,-3.594058132589286,-8.768929617745536,-3.757700164941231,-3.754095938921294,-2.6984188000603684,28,3
mp-779144,Rb3HoO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779144.cif,train,-2.1348140235714266,-5.121916089739118,-2.2423768476006103,-2.24129735488914,-1.9251141380831664,28,3
mp-1188133,Tm2Te3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188133.cif,train,-1.634462023000003,-5.045746612548828,-1.4852073410638864,-1.48335539134583,-0.9409196592766452,20,2
mp-1226796,Ce2ZnSb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226796.cif,train,-0.8724327592857151,-4.932061876569476,-0.7997399064573214,-0.7994924987895651,-0.7270268383683693,7,3
mp-556546,K2NiF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556546.cif,train,-2.714252599642857,-4.306690216064453,-2.38458379218051,-2.38457542704334,-2.382125279903537,7,3
mp-21288,La2InGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21288.cif,train,-0.8702524289999986,-5.138448333740234,-0.8311472194553566,-0.8311382786326957,-0.8285195133057129,10,3
mp-1209099,RbTb(MoO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209099.cif,train,-2.656984804687499,-7.087029774983724,-2.019053529638426,-2.0202957689758554,-2.384147442602764,24,4
mp-862312,LiBePd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862312.cif,train,-0.5436843922916665,-4.545615196228027,-0.5753342216230775,-0.5751673695605337,-0.5262964311060722,4,3
mp-756218,LiVCrO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756218.cif,train,-2.506707675952382,-7.284405299595424,-2.0127573633845977,-2.0130736138652194,-2.105703321512693,14,4
mp-1189987,Dy4Ga12Fe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189987.cif,train,-0.5656724947058833,-4.241080340217142,-0.5705412984142724,-0.5703013170161686,-0.5000108096116543,17,3
mp-7574,AlBMo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7574.cif,train,-0.4868982725000019,-7.538111368815104,-0.5903885975918097,-0.5893436406040244,-0.2832759309229394,6,3
mp-554852,Y2Te5O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554852.cif,train,-1.8978983869375,-6.372473526000976,-2.163982537724846,-2.165161985548901,-2.5106220364526832,40,3
mp-31202,Pr(SiAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31202.cif,train,-0.6646158883333328,-5.051405715942383,-0.6249495508510545,-0.625211292343093,-0.7018753272529799,5,3
mp-8190,Tl2SiS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8190.cif,train,-0.6920576747395822,-4.349297841389974,-0.7128638380041954,-0.7135330647726157,-0.909549462249238,12,3
mp-567916,Nd23Cd4Rh7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567916.cif,train,-0.4913246681617639,-5.295439776252298,-0.5229205668159578,-0.5239525601667987,-0.8262232229647155,68,3
mp-1183470,Ca2ZnPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183470.cif,train,-0.5095364687499995,-2.6907012462615967,-0.5069111162270756,-0.5070502517788222,-0.5478030293095295,4,3
mp-28724,Gd2CI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28724.cif,train,-0.905389868124999,-10.479728698730469,-0.8033898196367488,-0.8035992215839274,-0.8649330134221116,8,3
mp-23169,Pr2Br5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23169.cif,train,-2.1190132529761905,-4.3791384015764505,-2.0461750809159085,-2.0444693419123663,-1.5448587012551744,14,2
mp-1184305,Gd2GaAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184305.cif,train,-0.4506918737499994,-8.962163925170898,-0.4485403996578156,-0.4490651186975691,-0.6027552289992297,4,3
mp-1095338,BaUTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095338.cif,train,-1.241333490000007,-5.234109878540039,-1.1010470291439596,-1.1008636852463916,-1.0471622913390888,12,3
mp-768586,Zn(NiO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768586.cif,train,-1.2782050099999995,-4.735289437430246,-0.451979152824884,-0.4571093418765208,-1.9597407722693376,14,3
mp-8290,BaSnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8290.cif,train,-3.3149335843750016,-5.210184097290039,-3.415871583263127,-3.41476074324188,-3.0893959051699684,8,3
mp-1261,EuZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1261.cif,train,-0.2604084399999991,-6.029807090759277,-0.3334463931183844,-0.3345502319354887,-0.6578644185982574,2,2
mp-580802,Ce3CCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580802.cif,train,-2.1255866266666694,-5.786570654975043,-1.9663098835774395,-1.965347225792476,-1.6833849374928476,36,3
mp-21404,NaCoF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21404.cif,train,-2.539668211,-4.78376350402832,-2.266387036136904,-2.2666886726212176,-2.3550379434416646,20,3
mp-3347217,Ca(H8O5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3347217.cif,train,-1.1804135515740737,-5.052466498480903,-1.3190920068872911,-1.3189475559149777,-1.2766378926435005,54,3
mp-980665,Zn2CuIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980665.cif,train,-0.1895758974999992,-4.015289306640625,-0.1693312458779843,-0.1690087831386124,-0.0745595060397033,4,3
mp-673798,K3ClO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-673798.cif,train,-1.5532013814999992,-3.4094573974609377,-1.6010040923529671,-1.6005337753419375,-1.462778009244966,10,3
mp-861995,PaNi2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861995.cif,train,-0.3656859199999971,-6.675238609313965,-0.4286320744751153,-0.4285586213223142,-0.4070442063490805,4,3
mp-1217758,SrSmB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217758.cif,train,-0.5308569835714293,-6.640432630266462,-0.4482224121503524,-0.4491300053883007,-0.7149638979846598,14,3
mp-1025354,Er2Fe2Si2C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025354.cif,train,-0.622288935238095,-7.287833622523716,-0.7387455530388882,-0.7378931747135073,-0.4882317198540051,7,4
mp-28611,ThTa2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28611.cif,train,-3.448315164591668,-9.734354400634766,-3.580866639469207,-3.577546787645508,-2.60516279860308,20,3
mp-1045574,Li3(NiO2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045574.cif,train,-1.4647436433333323,-4.858085123697917,-0.6750686308366891,-0.6794763049600521,-1.9704832456443693,15,3
mp-1173879,Li2CoO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173879.cif,train,-1.7648504720138891,-5.409322102864583,-1.4677400442072877,-1.4691033714307276,-1.8684216646186684,24,3
mp-1204625,PrCo5P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204625.cif,train,-0.6842937572883601,-7.036013709174262,-0.7431217084937867,-0.7412948106114019,-0.2061967566077089,36,3
mp-2302,AsRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2302.cif,train,-0.5298349875000005,-6.914522806803386,-0.5110918949097405,-0.5112929053205022,-0.5701688176932553,3,2
mp-18928,Mn2SiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18928.cif,train,-2.466236842709359,-7.928795405796596,-2.2294468068737743,-2.22907198808506,-2.119287633750368,28,3
mp-560068,Na3NO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560068.cif,train,-1.170056407812499,-5.0353617668151855,-1.4130120454312842,-1.415116092312303,-2.031391037076019,64,3
mp-867926,LiInPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867926.cif,train,-0.6129045441666676,-4.345626354217529,-0.6529961368308603,-0.6524280937541391,-0.4860483809802729,4,3
mp-972528,SmYAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972528.cif,train,-0.3112421249999997,-4.523369789123535,-0.3347753027664737,-0.3352839322375454,-0.484261410834333,4,3
mp-560445,SrEr2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560445.cif,train,-3.710571547380951,-7.755304064069476,-3.7892402900352185,-3.7847944289433233,-2.4826025321861933,28,3
mp-772823,Y2HfO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772823.cif,train,-3.903277022968752,-9.50312614440918,-3.960913592179806,-3.9562459271624775,-2.589087701409928,32,3
mp-5919,SmTiGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5919.cif,train,-0.7712912972222222,-6.396900812784831,-0.6787166490425971,-0.6799051483382765,-1.0280163736077257,6,3
mp-3683,Ho3(CuGe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3683.cif,train,-0.6940222604545454,-5.045902945778587,-0.6395986623513314,-0.6387545683828355,-0.3915196001284072,11,3
mp-696104,Mo2(PO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-696104.cif,train,-2.261824567584035,-7.273769154268153,-2.0389364617315837,-2.040487866186675,-2.494893945959829,34,3
mp-1185837,Mg5Sc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185837.cif,train,0.0373189916666672,-2.3646214803059897,0.0316052887583819,0.0309306896564534,-0.1666592633277144,6,2
mp-2760706,La7CoI12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2760706.cif,train,-1.5255598442500002,-4.313286590576172,-1.4639609280025896,-1.4630918105564907,-1.2085274703193123,20,3
mp-1079725,Er6CoTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079725.cif,train,-0.7076772222222176,-5.184670766194661,-0.7551357631854865,-0.7559207814095927,-0.98585247497344,9,3
mp-1043537,ZnFe(Si2O5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1043537.cif,train,-2.5943689654687496,-7.275238990783691,-2.594359598422151,-2.593317919043872,-2.2882102205810555,64,4
mp-1215494,YbZnCuP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215494.cif,train,-0.8827929431904777,-4.132439422607422,-0.6499592197418202,-0.6490674607146927,-0.3878714055554921,5,4
mp-555543,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555543.cif,train,-0.962111316614583,-3.502676328023275,-0.9413512420197114,-0.9411282865197784,-0.8758246615641612,48,2
mp-1212943,Er4MgRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212943.cif,train,-0.4319853501388877,-4.948363622029622,-0.4958740507186618,-0.4973856137083734,-0.9401221355952544,24,3
mp-2720358,NaClO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2720358.cif,train,-0.72699526575,-4.254836654663086,-1.0977861908006927,-1.1027477215765344,-2.5559791739843347,20,3
mp-21310,TbGeRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21310.cif,train,-0.7792396866666707,-6.886595408121745,-0.7499472537495162,-0.7494435627355331,-0.6019125572974366,12,3
mp-865172,YbTaRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865172.cif,train,-0.5593638830833356,-8.234637260437012,-0.3214560966650923,-0.3217646103282376,-0.4121282055615901,4,3
mp-1184579,HfTiZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184579.cif,train,-0.2185264691666688,-5.27326774597168,-0.187954820404312,-0.189414873842681,-0.6170642576076267,4,3
mp-1198078,Sm2ZrSe5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198078.cif,train,-1.966999839414061,-6.107369899749756,-1.8689515990996528,-1.8672766171745057,-1.376674719127323,32,3
mp-1019544,BaZrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019544.cif,train,-3.59077421525,-8.281720733642578,-3.6411567360565247,-3.637573646733092,-2.5880874423979394,10,3
