id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-31105,RbBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31105.cif,train,-0.474052373125005,-2.7728302478790283,-0.3584587059159774,-0.3578725668918752,-0.2627590037805417,32,2
mp-1175,SrS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1175.cif,train,-1.1801481721093747,-4.532504558563232,-1.225155788293078,-1.2277653547145704,-1.6512231869633422,8,2
mp-722294,Nb3Zn3N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-722294.cif,train,-0.5758550737499998,-6.559820992606027,-0.4937718129604436,-0.4934931818635002,-0.4482793412325543,28,3
mp-558603,K2Si4O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558603.cif,train,-2.8733904854166656,-7.20923817952474,-3.0180680987351343,-3.0139313430629304,-2.3426544692180187,30,3
mp-28569,NaInBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28569.cif,train,-1.261633719999999,-2.839936892191569,-1.2724491029574874,-1.2725248971748675,-1.2848241261680964,24,3
mp-1222297,LiTbS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222297.cif,train,-2.1128579880729177,-5.543158054351807,-2.026707330894019,-2.0223145985163926,-1.3095000424439596,4,3
mp-1095668,TaFeAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095668.cif,train,-0.2493143032777756,-8.709416707356771,-0.4210212759072504,-0.4205765435895676,-0.3484092357883856,12,3
mp-1206351,Pr(Sn3Ru2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206351.cif,train,-0.3456129001515158,-6.330024719238281,-0.314072953926785,-0.3137190976707993,-0.2562983698986476,11,3
mp-568746,Bi2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568746.cif,train,-0.1984527500000013,-4.554000854492188,-0.1839704063533442,-0.182877166255885,-0.0054756339630144,6,2
mp-21001,Y(GeRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21001.cif,train,-0.7113234239999997,-7.499137115478516,-0.6509871275277623,-0.6498684143757583,-0.4683333354624478,5,3
mp-1188532,Lu2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188532.cif,train,-2.308996696354165,-6.304742431640625,-2.2049702245320777,-2.200591728281335,-1.4900872875502746,20,2
mp-2451,YAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2451.cif,train,-0.4626273350000005,-4.859796206156413,-0.4712188540396509,-0.47246919674504,-0.6753639792788292,12,2
mp-1187212,Ta2ReTc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187212.cif,train,-0.543533789291665,-12.082502365112305,-0.4096559296470659,-0.4081994474415893,-0.1718541326271918,4,3
mp-1029562,Li3InN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029562.cif,train,-0.4850288345833332,-4.5011946360270185,-0.4820684606088568,-0.4837985155883988,-0.764536850237399,48,3
mp-1069296,Eu3InO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1069296.cif,train,-1.5324307887500026,-9.053117370605468,-1.5334875209252117,-1.5325582006317298,-1.3817561540973513,5,3
mp-16501,HfAlPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16501.cif,train,-0.852085152499999,-6.841386318206787,-0.8393668286690481,-0.8388467880450978,-0.7544591006910418,4,3
mp-1186460,Pm2GaSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186460.cif,train,-0.6260952887500011,-4.697529315948486,-0.5798502977629738,-0.5785738169048802,-0.3714375613889138,4,3
mp-505142,Np(SiPt)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505142.cif,train,-1.0062152167500016,-7.924879455566407,-0.8678714825151097,-0.868074963466043,-0.9010940894451742,10,3
mp-570362,Sr5In3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570362.cif,train,-0.4309354425000009,-2.423157215118408,-0.4530768514031522,-0.4557906836093197,-0.8961678641482261,16,2
mp-4511,La2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4511.cif,train,-3.4912290920624995,-7.963134002685547,-3.549174837234303,-3.5418068196413373,-2.346188753664714,5,3
mp-753519,CuPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753519.cif,train,-1.593719232996032,-6.284472147623698,-1.8187881689669456,-1.8219725402035476,-2.338704718320508,24,3
mp-1675,Ho3Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1675.cif,train,-0.8584593728571406,-5.380665370396206,-0.8181430645562111,-0.8182641605714345,-0.8379145728733798,14,2
mp-1078237,NaNiF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078237.cif,train,-2.552293871,-4.322557067871093,-2.0836088194503697,-2.085735656067208,-2.430860277496665,10,3
mp-8007,LiUO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8007.cif,train,-3.2545434445833337,-8.528761291503907,-3.406512330349945,-3.4008789611557635,-2.486744610109405,10,3
mp-31046,Ho3CrB7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31046.cif,train,-0.6717408888636359,-6.988739013671875,-0.6675103038873846,-0.6680953118216815,-0.7630253314884208,22,3
mp-8117,Rb(MoS)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8117.cif,train,-0.9419729513839294,-7.359589712960379,-1.0936454538735,-1.0916518686192465,-0.7681501239598771,14,3
mp-568376,Ta5Ga3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568376.cif,train,-0.3180981002083314,-8.796639442443848,-0.22420485305582,-0.2263995191089902,-0.5825309138677232,16,2
mp-28629,Ta5B6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28629.cif,train,-0.8277317992424287,-9.816415960138494,-0.7373271189236785,-0.7368263209325931,-0.6555611613474132,11,2
mp-1206280,Li3YSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206280.cif,train,-0.9807867533333336,-4.236838976542155,-0.9256484590102828,-0.924305846333799,-0.7064382922314044,6,3
mp-10851,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10851.cif,train,-3.028822583055556,-7.89594014485677,-3.18805201047242,-3.183981423835057,-2.523441887741205,9,2
mp-22789,DyVO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22789.cif,train,-3.3347764242500006,-8.233743286132812,-3.062050223978342,-3.058019996013238,-2.4040295156327307,20,3
mp-556006,OsCl4O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556006.cif,train,-0.5539822889583353,-4.420645078023274,-0.7734941010527949,-0.7800885444590469,-1.85017769287246,24,3
mp-4999,Nd(CoGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4999.cif,train,-0.5416952374999994,-6.231737899780273,-0.5846521334525594,-0.5828070180827183,-0.2833976800702253,5,3
mp-1185434,LiSnPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185434.cif,train,-0.6228942541666669,-5.10284423828125,-0.6564229897794798,-0.6564699917622567,-0.6640970663528937,4,3
mp-557668,MnPtF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557668.cif,train,-2.0829023418103443,-4.950757026672363,-2.083342730131141,-2.088811454760508,-2.976228712143455,8,3
mp-866181,Li2NdIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866181.cif,train,-0.411125192708333,-3.1492700576782227,-0.4440610383823173,-0.4455628911203222,-0.6892705429268444,4,3
mp-1105615,Dy3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105615.cif,train,-0.6615930481249919,-6.244601249694824,-0.7038444276728573,-0.7063208419708653,-1.1081719011215931,16,2
mp-556434,AgBi(PS3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556434.cif,train,-0.3388252107827384,-4.486297988891602,-0.3836287764523192,-0.3881882608122229,-1.128061884000411,20,4
mp-999133,TaPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999133.cif,train,-0.3669117136666671,-8.878775596618652,-0.3301567149829925,-0.3319789480486879,-0.6276751439763901,4,2
mp-29056,La3InC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29056.cif,train,-0.4744410989999977,-5.677575302124024,-0.4403822238101096,-0.4434874090777914,-0.9473699741516748,5,3
mp-1189051,Ho3GaS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189051.cif,train,-1.991764490187498,-5.882913970947266,-1.919986029898084,-1.9173601831925664,-1.4912605274870452,20,3
mp-19252,K2NiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19252.cif,train,-1.344257929,-4.092294692993164,-0.8110984127404022,-0.8164172940983105,-1.6795192834809989,5,3
mp-1079178,CeCoGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079178.cif,train,-0.6298576787499996,-6.230020046234131,-0.6909664784577458,-0.6900571927497348,-0.5425061851839458,8,3
mp-559961,Tl2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559961.cif,train,-0.9144952020089322,-4.825226375034878,-1.218867182792203,-1.223826094431871,-2.028515316346753,28,3
mp-1346,B6O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1346.cif,train,-0.7580853105357152,-7.137399400983538,-0.7602720480590142,-0.7617733340168655,-1.0053890136406232,14,2
mp-755723,Er2Pb2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755723.cif,train,-2.3391601675378824,-6.757878390225497,-2.52797713821524,-2.5267955693768998,-2.33506081419967,22,3
mp-1188862,La(HoS2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188862.cif,train,-2.436500602187496,-6.469690704345704,-2.330025508436182,-2.3256514315739683,-1.615864130928422,20,3
mp-4692,Dy(SiNi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4692.cif,train,-0.8754609249999987,-6.256989669799805,-0.8754480558547382,-0.8740329568044762,-0.6444029419051607,5,3
mp-22817,TaTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22817.cif,train,-0.2737339124666675,-5.131903839111328,-0.3159718220569969,-0.3183865374620582,-0.7102256347561509,10,2
mp-1216113,Y4MnS7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216113.cif,train,-2.1559868603475203,-7.1237532297770185,-2.0322591278835285,-2.0285432166635093,-1.4255573347552446,12,3
mp-16989,K5SnAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16989.cif,train,-0.5791174479166664,-3.0478744506835938,-0.5081908112261768,-0.5090466870873422,-0.6479308074031649,36,3
mp-560580,K3Mo12PO40,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560580.cif,train,-2.197796484807612,-6.874939509800503,-1.4046339908202956,-1.4108612249850392,-2.4213628388149475,112,4
mp-1823,Ti3Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1823.cif,train,-0.2972195262500001,-7.134675979614258,-0.2846286913207869,-0.289786979481951,-1.1268292961152748,8,2
mp-675920,Ti6AgS12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675920.cif,train,-1.398557000986841,-6.462968926680715,-1.3645622463660398,-1.3653927566789656,-1.5001607755625954,19,3
mp-2052153,Cs3EuF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2052153.cif,train,-3.2151884704999985,-5.402899169921875,-3.2890975360595567,-3.284896015327268,-2.6031096285966133,10,3
mp-317,SnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-317.cif,train,-0.4558111687499995,-6.138174533843994,-0.446102037872139,-0.4459143760180684,-0.4154622360495532,8,2
mp-1212416,HfCrP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212416.cif,train,-0.8824266459920646,-9.209373474121094,-1.037697227032428,-1.035818305679867,-0.7309232256552675,12,3
mp-31067,Nd(ClO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31067.cif,train,-0.5540302015625,-4.808493137359619,-0.9836249929691658,-0.9958138624503006,-2.9737180098744704,32,3
mp-1196191,BNF8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196191.cif,train,-1.482998721125,-4.392234802246094,-1.7725099903219077,-1.7812558622468524,-3.200460192882987,40,3
mp-12614,Ca2Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12614.cif,train,-0.0809605783333336,-2.811929066975912,-0.1969973059573262,-0.2007031698570278,-0.802058659665606,12,2
mp-1196004,Re2Sb4O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196004.cif,train,-1.546607728092107,-7.026964689555921,-1.8978800948892405,-1.900578099919008,-2.338386983374267,38,3
mp-1222916,LaCu2Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222916.cif,train,-0.220878484166666,-5.335956573486328,-0.3061150763711611,-0.3059093821422181,-0.2725311045925063,6,3
mp-755340,Tb2SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755340.cif,train,-3.4623824313125,-7.644008636474609,-3.4509233339116205,-3.4420239035768443,-1.9979014444631764,5,3
mp-1197430,Cs2NaAs7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197430.cif,train,-0.4640565075000012,-3.925605773925781,-0.4647543933986231,-0.4659433566105431,-0.6588780066753148,40,3
mp-1173626,Nd2CO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173626.cif,train,-2.9889171985937484,-8.191070556640625,-3.184632000224933,-3.1795974108659504,-2.362627864250238,16,3
mp-555853,In6S7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555853.cif,train,-0.6857063565144236,-3.9918207021859975,-0.6828364074488515,-0.6846502591962489,-0.9789864073950608,26,2
mp-21512,Ta2CrO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21512.cif,train,-2.844872938296296,-9.309541490342882,-2.7680844618557394,-2.765918489860761,-2.414443318293922,36,3
mp-1407,Rh3Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1407.cif,train,-0.4549995174999992,-4.924067410555753,-0.5284426491146297,-0.5320126156910305,-1.1113158651484207,11,2
mp-29756,RbB3O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29756.cif,train,-2.588031202499999,-7.498914930555555,-2.766493221239365,-2.762830803568592,-2.168525391415377,36,3
mp-15781,KLaS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15781.cif,train,-2.19070340609375,-5.491028308868408,-2.0953445198085285,-2.091449572660494,-1.4594112913393649,4,3
mp-867143,SmGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867143.cif,train,-0.6299913824999983,-4.008431911468506,-0.604939127997203,-0.6050312632194617,-0.619982168922969,8,2
mp-15577,Pr4Ga2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15577.cif,train,-3.153976997694442,-7.535270182291667,-3.2995061844777487,-3.293830859389958,-2.372888269386341,60,3
mp-10166,NaAlSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10166.cif,train,-1.2082201807812505,-4.027145385742188,-1.1451287176219802,-1.143795288986862,-0.9274180415509402,8,3
mp-8539,SrSnP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8539.cif,train,-0.8504571709920631,-4.443341573079427,-0.7550548759998481,-0.7551536494140523,-0.7711817434004324,6,3
mp-557354,Tm2Te4O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557354.cif,train,-2.053932949485296,-6.322624206542969,-2.303222448980639,-2.304306826347884,-2.4802701915580383,34,3
mp-5625,Ag2SO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5625.cif,train,-0.9984705125446424,-5.080039978027344,-1.2346362066244785,-1.2397429115315086,-2.068414744542706,14,3
mp-2753,Tl4S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2753.cif,train,-0.3669895683482146,-3.398180825369699,-0.3906040850659842,-0.3917215992690703,-0.5730621231387892,28,2
mp-861929,Pu2BiAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861929.cif,train,-0.6053602656250092,-9.32577419281006,-0.669134681101129,-0.6697217090238405,-0.7649795149344727,4,3
mp-760098,Y5U2O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-760098.cif,train,-3.882790616754388,-9.505104466488486,-3.9580839078041583,-3.949778265359152,-2.602010561024218,57,3
mp-30650,Mg2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30650.cif,train,-0.1481872444444442,-2.203769471910265,-0.118729728739352,-0.1186198678190795,-0.1007925893998298,18,2
mp-755,CoSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755.cif,train,-0.1008235333333355,-5.292117436726888,-0.1857482325040411,-0.1854905796247896,-0.1436809024205969,12,2
mp-983388,K3Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-983388.cif,train,-0.0187730121874984,-0.9676855802536012,-0.1194215598932643,-0.1218550383118461,-0.5167388349030161,4,2
mp-570571,ThMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570571.cif,train,0.0029356204166693,-3.5254945755004883,-0.0026931928216127,-0.0042293070822116,-0.2534966219641594,24,2
mp-1181021,Ho(IO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1181021.cif,train,-0.5650502347115404,-4.623654292179988,-0.9810098223389908,-0.9915127924161212,-2.695843789477683,26,3
mp-239,BaS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-239.cif,train,-1.2325349071093754,-4.630471229553223,-1.2648822101934418,-1.267524718125042,-1.6963280132633447,8,2
mp-1102977,GaAsO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102977.cif,train,-1.630525920416667,-6.043033599853516,-1.9085941836873603,-1.9117421504797625,-2.422566930763984,12,3
mp-11338,Sc3Si3Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11338.cif,train,-0.8936351668750007,-6.730409622192383,-0.8815083893709241,-0.8809522170067279,-0.7907013838558317,16,3
mp-1016279,Mg7Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1016279.cif,train,0.0088907950000001,-1.565139651298523,0.0097701586554768,0.0098660460391863,0.0254258199979637,8,2
mp-865414,Lu2ZnPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865414.cif,train,-0.9431337770833323,-4.939217567443848,-0.9231801422348642,-0.922268047252448,-0.7742611749729555,4,3
mp-1188898,LiLa(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188898.cif,train,-2.343791463416666,-7.674982452392578,-2.590425836220545,-2.588206529292501,-2.2280766268257013,20,4
mp-1201825,Pr3Sn13Ir4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201825.cif,train,-0.5408687815000007,-5.59758186340332,-0.5004411898234968,-0.4998761647143404,-0.4081887848028187,40,3
mp-556307,Na2Si2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556307.cif,train,-2.740383439583333,-6.759664747450087,-2.8751901466761804,-2.8710335147209545,-2.196531289856438,36,3
mp-19254,FeSO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19254.cif,train,-1.4918687929687486,-6.391687393188477,-1.4676273935627018,-1.4738959431505032,-2.491101865916037,24,3
mp-38972,Ba3Re2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38972.cif,train,-2.4282841334821432,-7.615564073835101,-2.668864769979124,-2.667463876437064,-2.440139008348836,14,3
mp-19144,Rb2W2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19144.cif,train,-2.366475758068183,-6.687073447487571,-1.604687133826972,-1.608419580480274,-2.214088689258639,22,3
mp-1226927,CeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226927.cif,train,-1.1276568347222198,-8.477469550238716,-1.190391226004328,-1.1906865863292315,-1.238615101155631,9,2
mp-754162,LiGdO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754162.cif,train,-3.092450516666668,-9.329629898071287,-3.1989013763544047,-3.192976783507921,-2.231585181030267,16,3
mp-28948,Cs2V4O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28948.cif,train,-2.577156273916667,-7.094400024414062,-2.1465381566573623,-2.1473749996564075,-2.283170631984949,30,3
mp-1105005,Ni3Se4(ClO5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105005.cif,train,-0.9270775107236848,-4.807981792249177,-0.7716454219317379,-0.7809014623050929,-2.2828915091681163,38,4
mp-1205454,Hf2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205454.cif,train,-0.5471091279999996,-7.347837829589844,-0.5715012812294376,-0.5719764875706392,-0.6490888559170895,10,3
mp-755651,CsGdO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755651.cif,train,-2.823508410625003,-8.781854629516602,-2.89631240801007,-2.892135136479041,-2.214283700057938,8,3
mp-999193,SmAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999193.cif,train,-0.940260875,-4.829026222229004,-0.9250387487714112,-0.92467526185251,-0.8656917535358634,4,2
mp-505216,Gd2Ru2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505216.cif,train,-2.418074786477276,-9.505284396084871,-2.506214321970249,-2.5057353629670347,-2.428014045136419,22,3
mp-867338,AcCdAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867338.cif,train,-0.2141420743749975,-2.9019927978515625,-0.2210894336749307,-0.2192568931586525,0.0781119065487949,4,3
mp-1523886,BaF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1523886.cif,train,-3.078845863749999,-4.751654148101807,-3.2324428210041143,-3.232445064893078,-3.232809183754875,8,2
mp-1208905,Sm2(Al3Rh)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208905.cif,train,-0.8927688389285728,-5.483940124511719,-0.8650003809215283,-0.8637515901980182,-0.6611086498401856,28,3
mp-10098,YGeAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10098.cif,train,-0.9297520466666688,-5.619039535522461,-0.8657798452736536,-0.8645062865616788,-0.6578442116011003,6,3
mp-761827,Na3CuO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761827.cif,train,-1.3163322166071438,-4.40931865147182,-1.4585753852855672,-1.4599511682367146,-1.6832013071643743,28,3
mp-2766602,UCoSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2766602.cif,train,-0.573934767499999,-7.852168560028076,-0.5920322776318958,-0.5927686291906209,-0.7122573811423112,8,3
