id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1183106,Ac2ZnIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183106.cif,train,-0.3858614824999975,-3.377023220062256,-0.3732671116350197,-0.3735003399172516,-0.2704995514987288,4,3
mp-30367,Ca5Au2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30367.cif,train,-0.5727468192857178,-2.9196444920131137,-0.6447426909111078,-0.6441665603114828,-0.8986035670334758,14,2
mp-1223463,KCNO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223463.cif,train,-1.0792012415624992,-6.878123283386231,-1.2181633260305782,-1.2180345288078938,-1.274915346868508,8,4
mp-1207785,Y3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207785.cif,train,-0.6142793437500025,-7.627429008483887,-0.6546244550922946,-0.6537012737494496,-1.0614065712751406,16,2
mp-976378,La3Sn4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976378.cif,train,-0.8684297457142885,-5.166070665631976,-0.8048815160739222,-0.8048472282968637,-0.8199897660682364,14,2
mp-567736,TaPbSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567736.cif,train,-0.7593216713645816,-6.295020580291748,-0.7539042822960331,-0.7537363861578203,-0.8278844888275564,4,3
mp-634984,Mg5(Si8Pd5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-634984.cif,train,-0.448092354999999,-5.198372625535535,-0.4262168638164549,-0.4257877416499234,-0.6153012992130868,31,3
mp-867278,DyPaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867278.cif,train,-0.1698698262500002,-8.850898742675781,-0.1616350881900388,-0.1609992597335878,-0.4418006776555262,4,3
mp-2896279,Sr2FeSnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2896279.cif,train,-2.3214261075000024,-6.270650100708008,-2.107997189274416,-2.107667641682432,-2.253206002138409,40,4
mp-570843,Tm(GeRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570843.cif,train,-0.9319930660000012,-6.536056518554688,-0.8782588661809942,-0.8787279903544372,-0.6715483152336035,5,3
mp-1025266,Tb2Cr2C3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025266.cif,train,-0.3431738171428569,-8.326737540108818,-0.4755511861230506,-0.4759823341688687,-0.2855740859493926,7,3
mp-862938,PmMgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862938.cif,train,-0.5368295068749944,-2.208252191543579,-0.4686771168420205,-0.4697740694684045,0.0146739757208711,4,3
mp-7592,AgF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7592.cif,train,-1.1226155524999992,-3.308492660522461,-1.1546072451789176,-1.1532935184279216,-1.733475689597474,2,2
mp-976039,LuBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976039.cif,train,-0.1947715688690477,-3.977196829659598,-0.1789757040681099,-0.1785567610385001,-0.3635748984590224,28,2
mp-862899,PmCd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862899.cif,train,-0.3485755493749956,-2.1733248233795166,-0.309855777204377,-0.3104667548749331,-0.0406402090245204,4,2
mp-560974,BeAl6O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560974.cif,train,-3.3154152539705883,-7.436162163229549,-3.346513307073862,-3.349219386293676,-2.1541315067876057,136,3
mp-755177,EuSeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755177.cif,train,-2.0140289770625004,-7.548017120361328,-2.261743601480374,-2.261041018219645,-2.571323412433949,10,3
mp-1019359,ThSbSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019359.cif,train,-1.4483498230208294,-6.266925811767578,-1.3746847295179068,-1.3755771023722565,-0.9814777817002976,6,3
mp-27752,Na6Ge2S7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27752.cif,train,-1.0883223859791664,-3.991490427652995,-1.0819883064153144,-1.0818231925806463,-1.1547425443583696,30,3
mp-4275,Sm(SiPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4275.cif,train,-0.9819825879999996,-6.134410095214844,-0.9452240962132183,-0.9454829161175952,-0.8311800795716208,5,3
mp-8127,K2Mg(CO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8127.cif,train,-2.050995002272727,-6.608743840997869,-2.240847286737168,-2.2415226849275296,-1.943246054581559,11,4
mp-2019629,Mn2P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2019629.cif,train,-0.6206113400916801,-8.377512613932291,-0.9224258887698902,-0.9235582528197056,-0.4234714330394381,9,2
mp-1186751,PrHoTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186751.cif,train,-0.4576424191666675,-3.8769760131835938,-0.4059297733783005,-0.4059197005409753,-0.4103681755703751,4,3
mp-1193889,HoBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193889.cif,train,-0.2019815255357144,-3.9857984270368303,-0.1825913191666583,-0.1822068992100645,-0.3519785849296895,28,2
mp-862975,PmZn2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862975.cif,train,-0.3503858243749995,-2.3742947578430176,-0.3456929036174934,-0.3462801643083404,-0.0869277667237492,4,3
mp-1398330,MgMoF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1398330.cif,train,-3.1034843431249994,-5.394113540649414,-2.8266967411704877,-2.82657859699027,-2.878754703583141,8,3
mp-1196451,Ga3Sb7(S4Cl7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196451.cif,train,-0.8110931738281248,-3.751619100570679,-0.9042759850435328,-0.9030156855868414,-1.4596027190349612,64,4
mp-22636,TaNiGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22636.cif,train,-0.4446266324444441,-7.843416849772136,-0.412536654319882,-0.4125338318468792,-0.4137803228263487,12,3
mp-1018089,CaZnSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018089.cif,train,-1.3370027432812517,-3.726438522338867,-1.313309131817168,-1.3140133529123812,-1.0030076405824122,4,3
mp-28138,Ni(ClO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28138.cif,train,-0.0995894438636368,-4.230077223344282,-0.2640121836790667,-0.2582247052630224,-2.814153318625697,44,3
mp-21816,Ho5(Ge5Rh2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21816.cif,train,-0.8610846586842088,-5.969015824167352,-0.8035449339387934,-0.8038014043404047,-0.6905361805797915,38,3
mp-17325,Ba5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17325.cif,train,-0.7128529906249987,-3.323621988296509,-0.6693211080976109,-0.6685654880786807,-1.0022705472525373,16,2
mp-753260,LaAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753260.cif,train,-2.407714836875,-6.63286018371582,-2.5505770078282453,-2.5518468428155066,-1.99104862555146,4,3
mp-1080561,CaGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080561.cif,train,-0.5312282537499993,-3.956864595413208,-0.5485876352525505,-0.5487730772393551,-0.4668761877663522,8,3
mp-1184417,Gd3Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184417.cif,train,-0.2198081199999961,-11.702274322509766,-0.1659600489222477,-0.1641415530271359,-0.9672453156122344,4,2
mp-22613,Nb3FeS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22613.cif,train,-1.1177080666874986,-7.354267883300781,-1.127786379515349,-1.1275844127969803,-1.2167791323843888,20,3
mp-31013,U(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31013.cif,train,-2.889551844166669,-8.721093919542101,-3.1180644969888114,-3.119391810910954,-2.533209126738621,18,3
mp-30811,Ni4W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30811.cif,train,-0.0526790119999986,-7.3144683837890625,-0.3486021297335213,-0.3493918819224122,-0.0006130058988147,5,2
mp-1189385,Nb3B2Ru5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189385.cif,train,-0.4891001084999999,-9.448912048339844,-0.4091719891813241,-0.4093499160677361,-0.330771926250707,20,3
mp-1106381,NaAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106381.cif,train,-0.5193398956249986,-3.373198747634888,-0.4895400774481784,-0.4892309440705613,-0.6257537590952823,16,2
mp-1018761,Li3CeSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018761.cif,train,-1.003513178333333,-4.111930211385091,-0.9093833569774096,-0.9097833973510951,-0.7331132546425958,6,3
mp-1095270,Na5NpO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095270.cif,train,-2.325764505104168,-6.2080942789713545,-2.5191880198301537,-2.52024223647385,-2.0546677167127294,12,3
mp-562742,Co3P4PbO14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562742.cif,train,-1.977137855200217,-6.875570123845881,-1.9926997908500752,-1.9922080254127932,-2.20938677959026,44,4
mp-339,UMn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-339.cif,train,-0.061432646321838,-9.83605702718099,-0.5230994283999717,-0.5228681464850489,-0.6250093592421503,6,2
mp-9751,Al2Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9751.cif,train,-2.5003950464772733,-6.927610917524858,-2.6417250447477176,-2.64248961257832,-2.304832924370836,22,3
mp-1105859,CsTi5Se8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105859.cif,train,-1.4048644032738111,-6.087247576032366,-1.3534151525041125,-1.3534966827121335,-1.3174904332676098,14,3
mp-1072856,PrZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1072856.cif,train,-0.3874644072222206,-2.790887196858724,-0.3959814813501574,-0.3960921780913971,-0.3472050898005948,6,2
mp-754895,LiVF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754895.cif,train,-3.2395491444444446,-5.705041249593099,-3.057048242456087,-3.0576314645250804,-2.8000626466509364,12,3
mp-607182,GdCuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607182.cif,train,0.1218444149999958,-8.52090581258138,-0.5982022904999713,-0.5983306712295517,-0.541633789354562,6,3
mp-1224475,HfPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224475.cif,train,-0.9544547249999994,-7.712266540527343,-0.962358160886847,-0.9624151437266236,-0.9372497676929236,20,2
mp-752676,TiBi2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752676.cif,train,-2.0845695619270828,-6.986138343811035,-2.3053860357995037,-2.3056238835775105,-2.200582983600876,16,3
mp-6963,Ba(SbPd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6963.cif,train,-0.8286494889999971,-4.8896629333496096,-0.824099541274034,-0.8243574391486099,-0.7104617993567464,5,3
mp-36765,Ti(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36765.cif,train,-2.030639247380953,-7.293671744210379,-1.655036605509454,-1.6542818139023705,-1.9876210208945988,14,3
mp-865192,EuAg2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865192.cif,train,-0.35678689625,-5.332448482513428,-0.3278416385859248,-0.3281860583486526,-0.1760796895232063,4,3
mp-1224190,Ho2As7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224190.cif,train,-0.7597105608333333,-6.880280267624628,-0.7612279512093361,-0.761429961619017,-0.6722159466073562,21,3
mp-1195235,BaAlB4H3O10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195235.cif,train,-2.4740577605921046,-7.152636076274671,-2.6188922727403288,-2.620281840321097,-2.006606024270088,76,5
mp-1183227,AgAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183227.cif,train,-0.0468503725000033,-3.079404830932617,-0.0096984675711189,-0.0098044514165849,0.0370012770351964,2,2
mp-11184,Nd3Sb4Pt7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11184.cif,train,-0.976643164464284,-6.106574467250279,-0.964614142861084,-0.9650137676775384,-0.7885271478472123,14,3
mp-1218526,Sr2Tl2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218526.cif,train,-1.8309444265277768,-5.298785739474827,-2.0180756582132275,-2.017928292021024,-2.0830097385949253,18,3
mp-36582,NaHS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36582.cif,train,-0.8084177605208337,-3.6194798151652017,-0.7746379559575867,-0.774574422225224,-0.802632874089521,3,3
mp-1078796,EuAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078796.cif,train,-0.7516233918750004,-6.68961238861084,-0.7263971379220866,-0.7262040089203783,-0.8114957208021295,8,2
mp-23539,KSn2Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23539.cif,train,-1.3611233376562506,-3.5455658435821533,-1.3965473960135817,-1.3965236268318328,-1.407020829133279,16,3
mp-1067925,SrSi3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1067925.cif,train,-0.3692348170000002,-4.59257926940918,-0.3320909842295734,-0.3309641393125,-0.8286135401828041,5,3
mp-1207598,YPd3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207598.cif,train,-1.0336897632812525,-5.696688652038574,-1.021942430522846,-1.0213540827743044,-1.2811865584986644,16,3
mp-284,AlCo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-284.cif,train,-0.556456129999999,-6.024014949798584,-0.5984277931676871,-0.5996304614910528,-0.0684951104732926,2,2
mp-541175,Sc7CoI12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541175.cif,train,-1.2580615872500034,-4.588029098510742,-1.2186792912989377,-1.2189657883965577,-1.0924398514041809,20,3
mp-568693,Gd(Al3Ni)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568693.cif,train,-0.5459161969230768,-5.52844003530649,-0.5376871924201474,-0.5378996427632075,-0.4440750318309446,26,3
mp-676801,K7Th6F31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676801.cif,train,-4.057376605369316,-6.300630049272017,-4.143228528260218,-4.145814046623807,-3.003969552220547,44,3
mp-555076,KNaSnF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555076.cif,train,-2.9384273656944435,-4.690001593695746,-3.050621134072491,-3.051276517623851,-2.761838967933389,36,4
mp-1106280,Ca5Sn3H,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106280.cif,train,-0.7641726593055549,-3.4836639828152127,-0.6965548344528738,-0.6965977592411843,-0.6776408514613623,18,3
mp-862599,LiErAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862599.cif,train,-0.7798675875000001,-3.975515842437744,-0.7985184058520867,-0.79886836862031,-0.6443140379381623,4,3
mp-1102212,SmAlPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102212.cif,train,-0.8802867008333356,-5.386118570963542,-0.8870654067658501,-0.887298243707761,-0.7844702831897374,12,3
mp-1212939,Dy4CdPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212939.cif,train,-0.4994352537499982,-4.541227340698242,-0.5514446088542013,-0.5505164159800513,-0.9604349599926872,24,3
mp-861599,PuSnAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861599.cif,train,-0.5613286821875008,-6.631377220153809,-0.5631398005956534,-0.5630673805074746,-0.5950503206567965,4,3
mp-5972,CsPd2F5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5972.cif,train,-1.85158292125,-4.191754341125488,-1.917829947619098,-1.9160934940451655,-2.682964842209203,16,3
mp-606377,Ce2Zn4Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606377.cif,train,-0.4045220721428555,-4.099799564906529,-0.4276575941071101,-0.4276084425588173,-0.4493152792264042,14,3
mp-542180,Th(TeI)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542180.cif,train,-1.1987700779999957,-4.369953155517578,-1.1531173847200034,-1.1535038136622855,-0.9828448980571556,10,3
mp-555403,K3WF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555403.cif,train,-2.6762658071249987,-4.888249588012696,-2.538033267678604,-2.538092974041623,-2.511724806319301,10,3
mp-30056,CsCaBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30056.cif,train,-2.248422278500001,-3.546285629272461,-2.174338610899834,-2.1760395889934,-1.4248353049356346,5,3
mp-812,Ho2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-812.cif,train,-3.9534748055,-8.418740844726562,-4.029423785314648,-4.032958425011607,-2.471952734811992,40,2
mp-17201,Er2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17201.cif,train,-3.3598062849074086,-8.117443508572048,-2.9083519488948104,-2.909388345333628,-2.4516837765594603,36,3
mp-201,Yb5Sb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-201.cif,train,-0.972330813124998,-3.361950635910034,-1.0871162692682987,-1.0880975737590963,-0.6547233050162116,16,2
mp-1102285,AlPS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102285.cif,train,-0.6941880198710315,-4.858922958374023,-0.7547806747691643,-0.753307192620948,-1.4040422646417432,12,3
mp-567365,Kr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567365.cif,train,0.007380098333332,-0.0332908630371093,0.0241980126006523,0.0240853587041112,0.0738367865397203,2,1
mp-1003635,NaMn16O32,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1003635.cif,train,-2.047944227382125,-7.05169677734375,-1.426176995919314,-1.424230359944028,-2.283924726191474,49,3
mp-1188587,ErWC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188587.cif,train,-0.4235257408333339,-9.29924488067627,-0.6018694655942518,-0.6028933513579187,-0.1507138818394309,16,3
mp-1196457,Li2B3O4F3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196457.cif,train,-2.838757413819444,-6.765195210774739,-2.9915784443780877,-2.992992911544372,-2.3683206720797063,48,4
mp-559545,SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559545.cif,train,-0.7065844026041658,-5.11700439453125,-1.140133318873211,-1.1365609479642735,-2.7142299027872774,24,2
mp-36234,NaTlO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36234.cif,train,-1.2203826506249982,-4.447489738464356,-1.3863336745075676,-1.3854894594037006,-1.7583208351300792,8,3
mp-555876,BaMo2(PO4)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555876.cif,train,-2.45688347095238,-7.245589546535326,-2.301393259969481,-2.3009272857598395,-2.506715839930866,46,4
mp-2408,Ga3Pd5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2408.cif,train,-0.632974879999999,-5.001642227172852,-0.6330450913315735,-0.6333537890995693,-0.4970233526937205,16,2
mp-618324,ZrCo3B2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-618324.cif,train,-0.4922240266666683,-7.766853332519531,-0.5621904045322221,-0.5628902633780051,-0.2538110546710244,18,3
mp-7822,Sc5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7822.cif,train,-0.7977898131250001,-6.7572784423828125,-0.7673529134726556,-0.7666201164518816,-1.0902458371060035,16,2
mp-637575,AlCr3B4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-637575.cif,train,-0.3628772862499989,-7.869649887084961,-0.5937432142498444,-0.5942704212552172,-0.3614395796924528,8,3
mp-1186719,Pr3Ho,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186719.cif,train,0.0389276825000024,-4.71397590637207,-0.0848969143878282,-0.0826376552134116,-1.080396049090348,4,2
mp-1208500,Tb6Ta4Al43,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208500.cif,train,-0.341266441968555,-4.767065660008845,-0.3289837647289291,-0.3284298478569782,-0.5730565886870549,106,3
mp-1045779,CaMn(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045779.cif,train,-2.553685437299306,-7.352196587456597,-2.68357611009218,-2.6840509792082035,-2.4743341605891223,36,4
mp-1212672,Gd3BBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212672.cif,train,-1.4564413696428582,-8.972273690359932,-1.3546374550062144,-1.3547149437528,-1.3204935280908336,28,3
mp-1218177,Ta3Os2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218177.cif,train,-0.3706144160666705,-11.918629964192707,-0.2978990256944822,-0.2979984069478005,-0.2541085864503983,30,2
mp-7427,Ba(ZnAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7427.cif,train,-0.803788972000001,-3.426129531860352,-0.7386636394046495,-0.739095527439626,-0.5483604772190985,20,3
mp-898,HoAl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-898.cif,train,-0.4631378687499989,-4.373090744018555,-0.4555716659550834,-0.4551365359512997,-0.6473033394099965,20,2
mp-1521024,BaCaEuWO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1521024.cif,train,-2.98336107625,-7.782981109619141,-2.5967803327047703,-2.5973165734068093,-2.3604961733317573,10,5
mp-7138,YbSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7138.cif,train,-0.6630916849999977,-3.818180720011393,-0.7011915775026796,-0.7015468780126284,-0.5446352362868515,6,2
mp-27643,K3MoCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27643.cif,train,-1.7960765828749998,-4.065249633789063,-1.74952474288101,-1.750255754337207,-1.4274185939643993,40,3
mp-28703,RbAg5S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28703.cif,train,-0.395058395891203,-3.363262882939092,-0.3642476676395554,-0.3640698825800452,-0.4425852372758171,54,3
mp-3217255,FeH7C3NO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3217255.cif,train,-0.8177143586184202,-6.093208714535362,-0.9005473836521576,-0.8997434644262086,-1.2547789401250418,76,5
mp-5426,ErB3Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5426.cif,train,-0.6878518741666682,-7.728655242919922,-0.723587824683003,-0.7238339217306002,-0.6151498903854222,10,3
mp-1070916,AlBW,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070916.cif,train,-0.3211235025000007,-8.096491495768229,-0.6206893099668473,-0.6215745581158849,-0.2306217266380665,6,3
