id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-865156,Dy2ZnGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865156.cif,train,-0.5497402762500023,-3.856142997741699,-0.5594484835540814,-0.5590525431753433,-0.7339120019067092,4,3
mp-30101,Ba4Si3Br2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30101.cif,train,-1.1617749425000012,-4.047225104437934,-1.0981589290070597,-1.0976350374204724,-1.329001688005702,36,3
mp-607182,GdCuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607182.cif,train,0.1218444149999958,-8.52090581258138,-0.5982022904999713,-0.5983306712295517,-0.541633789354562,6,3
mp-542860,V2Cu2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542860.cif,train,-1.867039241022728,-6.5862343528053975,-1.5374342240937553,-1.535983371709924,-2.176724443218476,22,3
mp-557578,NaV6O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557578.cif,train,-2.6114662517361102,-7.547210693359375,-2.0100072512550584,-2.0093945753758726,-2.2799711024590947,36,3
mp-3217237,Yb2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3217237.cif,train,-0.0547248316666705,-1.4210000038146973,-0.0852767114287837,-0.0843217622968239,-0.5060566933420303,6,2
mp-554638,Ca2Ru2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554638.cif,train,-1.964550493295456,-6.922684409401634,-2.133650213987363,-2.1331736275652053,-2.3436488614351774,22,3
mp-865533,Ti2ReOs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865533.cif,train,-0.6421273164583354,-10.425999641418455,-0.5493713326750971,-0.5496865489175375,-0.4104773535873468,4,3
mp-1173029,LiPrS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173029.cif,train,-2.007636143489582,-5.491522312164307,-1.940104157115042,-1.941487788207275,-1.330433708207864,8,3
mp-669304,Cs3Tb2Br9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-669304.cif,train,-2.172356559821428,-3.810591833932059,-2.102891786426403,-2.104349199513768,-1.460710719390303,28,3
mp-28691,TaTe4I,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28691.cif,train,-0.3229994058055609,-4.604384740193685,-0.3816499879605013,-0.3806474222091385,-0.8234113180722322,12,3
mp-230,SbO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-230.cif,train,-1.5481144458333322,-6.038623809814453,-1.7876065029708013,-1.7862825616982176,-2.370975780011875,24,2
mp-3569,Nd(Sb3Os)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3569.cif,train,-0.232829028676466,-5.992200514849494,-0.2103748193074883,-0.2102055923526995,-0.2849414245826972,17,3
mp-2104,UAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2104.cif,train,-1.1454940887500058,-8.648117065429688,-0.876478589839067,-0.8762224139758672,-0.9893575605582676,2,2
mp-569610,CoI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569610.cif,train,-0.1221293449999999,-3.361795425415039,-0.0844586036774588,-0.0832063664124467,-0.6362328878617427,3,2
mp-867812,LiAlNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867812.cif,train,-0.3687005816666673,-4.695333957672119,-0.460498222394742,-0.4607607351942606,-0.3448270024957238,4,3
mp-1224689,GdErCo4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224689.cif,train,-0.1302338522222233,-8.04501215616862,-0.2039869583185911,-0.2040727717464214,-0.1661749206004334,6,3
mp-1102938,MnTlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102938.cif,train,-2.6044316824137943,-5.167106628417969,-2.4182764598866724,-2.417898615298812,-2.5847664157655617,12,3
mp-2228614,K3YbMgV2O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2228614.cif,train,-2.555555178749999,-6.124336242675781,-2.2922714178726444,-2.292786213273727,-2.0654367182039497,15,5
mp-19848,PrCuSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19848.cif,train,-0.7671486379166659,-4.955953121185303,-0.713163218550628,-0.7139025449205443,-0.3873932627031244,8,3
mp-16713,Pr2B5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16713.cif,train,-0.5469307311904734,-6.623112269810268,-0.4901304307987146,-0.4894535393770107,-0.7883896266532234,28,2
mp-1216763,TiVO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216763.cif,train,-2.9580599965833345,-8.56566162109375,-2.693787245328018,-2.694524320310636,-2.3690093200283435,10,3
mp-22342,PbSeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22342.cif,train,-1.046663909843749,-5.429026285807292,-1.3733865094921498,-1.3709762330056412,-2.4354285203645745,24,3
mp-933,YAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-933.cif,train,-1.8181175462500008,-7.112116813659668,-1.6433526809266894,-1.6449758284482838,-0.9281439206828606,2,2
mp-541299,Zr4Cd(PO4)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541299.cif,train,-2.9146150990816326,-7.953020368303571,-3.060299630463886,-3.0614462502941144,-2.5550636390683894,35,4
mp-760476,LiU3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-760476.cif,train,-3.4540809984722216,-9.374677658081056,-3.5899964524901824,-3.5921862667228126,-2.625096896751843,12,3
mp-1207674,TmPPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207674.cif,train,-1.3799387976587287,-6.292542775472005,-1.308401907881036,-1.3094755502288995,-0.8353220415433259,12,3
mp-9961,Ti2CdC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9961.cif,train,-0.6100568933333328,-7.017300128936768,-0.5465735663439588,-0.546547362443202,-0.5581198116130228,8,3
mp-1018048,LaNiC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018048.cif,train,-0.3493264087499987,-7.541895389556885,-0.3317479434043004,-0.3315653561569194,-0.4122015048400813,4,3
mp-31072,Sc6Te2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31072.cif,train,-0.8605469533333342,-6.533821953667535,-0.8639471547229665,-0.8634713599918724,-1.0735969587266672,9,3
mp-382,Th3As4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-382.cif,train,-1.5578921971428483,-7.178793770926339,-1.4255579149681905,-1.4269333248604663,-0.8195099798439414,14,2
mp-1195087,Tl4PbSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195087.cif,train,-0.4937127680859419,-3.3558924198150635,-0.4849715461663759,-0.4852274566029733,-0.3722095306093492,32,3
mp-64,Ce,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-64.cif,train,0.0347200900000004,-5.88725471496582,-0.1734259633024013,-0.1702838357986316,-1.557944059558373,2,1
mp-7169,TmPPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7169.cif,train,-1.4878987459920598,-6.6422882080078125,-1.398822266695568,-1.3999074362187915,-0.9206631720803328,3,3
mp-1195074,U2PbS5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195074.cif,train,-1.5340518251953128,-7.030368328094482,-1.399687585484882,-1.3996073538017404,-1.4350401347005457,32,3
mp-28889,Hg5(SbI3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28889.cif,train,-0.2873228588461573,-1.682259779710036,-0.3043929414143169,-0.3039534982192222,-0.4980251397114941,52,3
mp-569013,Ho(SiAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569013.cif,train,-0.5789637029999994,-4.927281188964844,-0.5357003906025062,-0.5353199974355469,-0.7033133288707267,5,3
mp-24058,AgBH2OF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24058.cif,train,-2.0086408138888885,-5.0770153469509545,-2.1313277108498583,-2.131345448913529,-2.1235117740088447,72,5
mp-8840,Na5InO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8840.cif,train,-1.5867068199999992,-4.312874221801758,-1.7111441928048072,-1.7112542907661377,-1.662631642115302,20,3
mp-865964,Li2CaSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865964.cif,train,-0.5881939533333345,-2.9669442176818848,-0.5890328045875033,-0.5888793191822099,-0.6566631985932165,4,3
mp-1095035,Eu2InPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095035.cif,train,-1.0088822110000024,-7.968971252441406,-0.9906283330968008,-0.9908016335705732,-0.914266809985564,10,3
mp-1099668,SmNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1099668.cif,train,-2.386844815250001,-6.454644775390625,-1.7934316545067643,-1.7923143022988546,-2.2857714306207555,5,3
mp-862321,LiAsPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862321.cif,train,-0.510555619791667,-4.745109558105469,-0.5692804681053891,-0.5691499322113946,-0.6267986010206701,4,3
mp-1079896,Ca2H6Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079896.cif,train,-0.7098598275000003,-4.339427524142796,-0.5835154597177579,-0.584286681193797,-0.243691538374869,9,3
mp-1217321,Th2FeSi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217321.cif,train,-0.6365626075000014,-7.265782674153645,-0.6625680326467602,-0.6624230351278939,-0.7264584026373808,6,3
mp-998881,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998881.cif,train,0.1119751762500005,-0.99502432346344,0.0220739687692183,0.0238521179484187,-0.7614332929593752,1,1
mp-1207857,Y6Ta4Al43,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207857.cif,train,-0.3348803938553447,-4.9743951761497645,-0.32359556770139,-0.3230269686344353,-0.5741378187104816,106,3
mp-768241,Dy2Ge2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768241.cif,train,-2.8610821964772724,-7.438663829456676,-3.0208576520186625,-3.022137246520336,-2.4570289272897257,11,3
mp-865050,HfMgRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865050.cif,train,-0.9246934112500008,-7.437095642089844,-0.9007099986741167,-0.9013940977222096,-0.5992749007809381,4,3
mp-556454,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556454.cif,train,-3.02610187375,-7.901025136311849,-3.175989045659481,-3.1775001961765508,-2.5101296129823174,48,2
mp-24204,CaHI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24204.cif,train,-1.2838857054166677,-3.4219373067220054,-1.1872522851268776,-1.1882612097110885,-0.7426890575528329,6,3
mp-22050,Hf2In5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22050.cif,train,-0.2462499764285683,-4.936194828578404,-0.2106120278941485,-0.210106393530129,-0.4334100926599667,14,2
mp-1189478,Er3Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189478.cif,train,-0.6866030043750015,-6.245696544647217,-0.7235528862370533,-0.722794751849376,-1.0576102336529751,16,2
mp-30211,La5Sn3I,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30211.cif,train,-1.0289477202777817,-5.112594604492188,-0.9634466735432072,-0.963094700564504,-1.1185368020766668,18,3
mp-567313,Te,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567313.cif,train,0.0009816100000013,-3.135104497273763,-0.1205596723249575,-0.1190303544486841,-0.7944242026674433,3,1
mp-8771,Lu2(NiB2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8771.cif,train,-0.6473647762121185,-6.6376426003196025,-0.6183885745754729,-0.6183295412285412,-0.6444004843461296,11,3
mp-3258,Ca3Ru2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3258.cif,train,-2.2684466705208344,-6.922920862833659,-2.3756808950120787,-2.3759848018650667,-2.2417701810046804,24,3
mp-1018766,Li3LaAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018766.cif,train,-1.1968364383333328,-4.352906862894694,-1.1482395051322132,-1.1489760106603342,-0.8237124989943383,6,3
mp-21525,RbPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21525.cif,train,-0.3572711390624974,-2.55902361869812,-0.2452416121166578,-0.2452978822669704,-0.2204472518509889,32,2
mp-34169,Zn(InSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-34169.cif,train,-0.7519752116071418,-3.5483507428850447,-0.751814207854145,-0.7515709792457255,-0.8589882195641149,7,3
mp-561375,Pr10S19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561375.cif,train,-2.076629934831176,-6.151700776198815,-2.0007632248452225,-2.001802623426105,-1.542772216294891,58,2
mp-20745,Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20745.cif,train,0.0204974900000038,-3.684522867202759,0.0451023866825632,0.0446958711901421,0.224225625613858,2,1
mp-977207,Li2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977207.cif,train,-0.0151910761111112,-1.8194457689921064,-0.0911986841167635,-0.0904516940948276,-0.4203454809198425,6,2
mp-757192,SnP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757192.cif,train,-2.2660929262202387,-6.981662750244141,-2.458319310852093,-2.458203160008698,-2.5094989477008456,20,3
mp-16511,Mn3Al10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16511.cif,train,-0.2438457325729436,-5.232139000525842,-0.4030779914498206,-0.4030238064127411,-0.4269535866749036,26,2
mp-1091363,K2TcF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1091363.cif,train,-2.839501731944445,-5.182875315348308,-2.8637695926911517,-2.8641163636730056,-2.710971624109094,9,3
mp-1190548,Na2U2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190548.cif,train,-3.070864716477274,-8.271731289950283,-3.2965573289564194,-3.298388957161695,-2.489485562226536,22,3
mp-1208170,TiVP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208170.cif,train,-1.1570583173809534,-8.544271469116211,-1.2923824572294649,-1.2933852088363214,-0.8505392334835984,12,3
mp-10608,Y3SnC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10608.cif,train,-0.7847859120000009,-7.182923889160156,-0.7088173902175141,-0.7087092459071931,-0.7564691021491492,5,3
mp-14356,Dy3MnB7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14356.cif,train,-0.6540184538166123,-6.942569385875355,-0.6835241131267944,-0.6832232063913377,-0.8161128830055406,22,3
mp-1104242,K(MoSe)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104242.cif,train,-0.8377280344196427,-7.009053911481585,-0.9911380266167572,-0.9919216680587032,-0.6458414859831763,14,3
mp-569270,V3B4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569270.cif,train,-0.8598989871428577,-8.527364458356585,-1.065568925043622,-1.0665195669696548,-0.6466868306576552,7,2
mp-752932,RbMn4O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752932.cif,train,-2.114444259167771,-6.889232928936298,-1.5423507001962786,-1.5408779244138504,-2.191301043567214,13,3
mp-1211847,La12Co6Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211847.cif,train,-0.1252379831578908,-5.742733202482524,-0.2928956837858969,-0.2914133395780069,-0.9460621699503872,19,3
mp-706335,Mg3P4H28(NO12)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-706335.cif,train,-1.5464983137607329,-5.65656017866291,-1.662494866910246,-1.663114674210016,-1.389388692312722,61,5
mp-1205383,Nd2GeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205383.cif,train,-3.102705155156249,-7.691614151000977,-3.23486953509655,-3.2366967746049564,-2.4297315632922167,32,3
mp-1070925,LaPRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070925.cif,train,-1.3980224176587277,-7.169699350992839,-1.3469858609678012,-1.3477340357359768,-1.0173170284878692,6,3
mp-571247,Al3Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571247.cif,train,-0.3634950637499994,-5.837244987487793,-0.4253095590306266,-0.4255743820725808,-0.3086203752270511,16,2
mp-20801,LiIn2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20801.cif,train,-0.519555554166665,-3.591423988342285,-0.5270954662914118,-0.5274411604945843,-0.3747719595206019,4,3
mp-1187163,Sr3Yb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187163.cif,train,0.2312079975000003,-1.5993072986602783,-0.1354016900143264,-0.1330583034420369,-1.1679699457526342,8,2
mp-569974,Nd(NiP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569974.cif,train,-1.0467102226904756,-6.414141082763672,-1.0355252619070274,-1.0365867067411516,-0.5678199955757667,5,3
mp-1188017,ZrScTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188017.cif,train,-0.2201145125000003,-9.113109588623049,-0.2461848237753496,-0.2458514512521183,-0.3930790191001699,4,3
mp-16108,Cs3P6N11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16108.cif,train,-0.8142863672053565,-6.930335235595703,-0.7365173445532962,-0.7360618231001244,-0.9372341182661224,80,3
mp-1187913,ZnPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187913.cif,train,-0.3067212462500031,-4.500500202178955,-0.3029415191569429,-0.3026001425864217,-0.4533625440567815,4,2
mp-11248,LiAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11248.cif,train,-0.3817273516666617,-3.2842471599578857,-0.4064865203160597,-0.4064474828483115,-0.4236876302168528,4,2
mp-1223811,K2(TaSe2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223811.cif,train,-1.0228143039886364,-6.216075550426137,-1.00346496872087,-1.0032396630661893,-1.1027415753355454,22,3
mp-734805,MnP2HO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-734805.cif,train,-2.17134049026683,-7.0197601318359375,-2.191631944016553,-2.1914130393421587,-2.288088081682252,44,4
mp-1217981,SrNdNiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217981.cif,train,-2.6447329146428564,-6.426782880510602,-2.245474486924932,-2.245413563011588,-2.2723194384513725,7,4
mp-567201,PrCu6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567201.cif,train,-0.1143506052380952,-4.315492902483259,-0.1069456185399602,-0.1075121750610623,0.1426966238757945,28,2
mp-29849,Ag3SnP7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29849.cif,train,-0.0765242632575755,-4.624020316384056,-0.0242606675597913,-0.0234584403754869,-0.3777466583880095,22,3
mp-1220161,NdAlSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220161.cif,train,-0.7374699858333335,-5.310511906941732,-0.6802811601856282,-0.6799931338630909,-0.8071944236538507,6,3
mp-567872,Ba2Bi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567872.cif,train,-0.9113421433333334,-3.3456830978393555,-0.8272173585270304,-0.826949623859397,-0.9451894942656326,6,2
mp-1223114,La4CePd15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223114.cif,train,-0.8278001820000014,-5.98568115234375,-0.8632745426338291,-0.8632590348100351,-0.8701077671369517,20,3
mp-1187203,Ta3Re,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187203.cif,train,-0.2471847136250033,-12.214725494384766,-0.1345815482067411,-0.1340521086105406,-0.3678689310452238,4,2
mp-1192270,PuReB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192270.cif,train,-0.5910450577083376,-9.416444142659506,-0.5607511110173817,-0.5605828091983529,-0.6349100730255781,24,3
mp-1212176,HfTlF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212176.cif,train,-3.535952055000002,-6.368205479213169,-3.6047626578328913,-3.606340549785536,-2.9094948942833105,28,3
mp-861245,LiAgF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861245.cif,train,-1.867397758611111,-3.713091214497884,-1.992443264306773,-1.9909946198185773,-2.630760616643064,6,3
mp-625175,H3ClO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-625175.cif,train,-0.4511974700000007,-4.5046263800727,-0.7633550685509927,-0.7603683586354189,-2.07939139152463,36,3
mp-27734,CrBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27734.cif,train,-1.0858270606250002,-4.432947476704915,-1.0814236900844127,-1.081004523452027,-1.2661214107229517,24,2
mp-2766627,TiFeSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2766627.cif,train,-0.6388502472222228,-7.96885257297092,-0.693972259450395,-0.6942335239592028,-0.5788510748647946,18,3
mp-1193101,SrMnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193101.cif,train,-2.644518856813217,-6.840965270996094,-2.232124842972036,-2.231927966475354,-2.31887468748633,30,3
mp-675920,Ti6AgS12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675920.cif,train,-1.398557000986841,-6.462968926680715,-1.3744519133762043,-1.3741777517131952,-1.4952559810863828,19,3
mp-1222659,Li2GaAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222659.cif,train,-0.3080042995833345,-2.7154476642608643,-0.3468497012459339,-0.3469370184611859,-0.3083750484747432,4,3
mp-1193894,Cs3SbS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193894.cif,train,-1.1501358615624977,-3.7138001578194753,-1.1406672615913158,-1.1405582394028082,-1.188705793670158,28,3
mp-1185629,MgIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185629.cif,train,-0.0511306883333328,-2.3691598574320474,-0.0625740095488058,-0.0626021932591491,-0.0501553992444135,6,2
mp-570510,Xe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570510.cif,train,0.0,-0.0148553848266601,0.0724934389429874,0.0717486341015201,0.4006773776636694,2,1
mp-1070955,SmSiNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070955.cif,train,-0.558892010833335,-6.114791870117188,-0.6258049528969343,-0.6262506747624883,-0.429406179129857,6,3
mp-1102384,Rb2S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102384.cif,train,-1.178298524270834,-2.9958410263061523,-1.1068682134195915,-1.1070122442230217,-1.043403808014916,12,2
mp-1105908,La5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105908.cif,train,-0.8387206787500006,-5.271986484527588,-0.7738719841339528,-0.7730913752293409,-1.117832295500718,16,2
