id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-090383,Ca2As3Pb3ClO12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090383.cif,train,-2.1697828811076185,-2.2815666889345687,pred_affine_energy_composition,42,5
mb-mp-e-form-027497,IrSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027497.cif,train,-0.3325520132291668,-0.2865730873511403,pred_affine_energy_composition,24,2
mb-mp-e-form-036714,SnH16C4(Br3N)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036714.cif,train,-0.4880474195751723,-0.4223988107389669,pred_affine_energy_composition,58,5
mb-mp-e-form-024773,CrP4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024773.cif,train,-0.2850356427142856,-0.2323308932956838,pred_affine_energy_composition,10,2
mb-mp-e-form-015759,CeCu4Sn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015759.cif,train,-0.0765601999999988,-0.0468759752547454,pred_affine_energy_composition,24,3
mb-mp-e-form-089423,Ce4Si4N7ClO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089423.cif,train,-2.141741860324735,-2.0679664222289134,pred_affine_energy_composition,76,5
mb-mp-e-form-034439,EuYAl4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034439.cif,train,-0.4560711558333328,-0.3940248782300575,pred_affine_energy_composition,6,3
mb-mp-e-form-125415,LiEuTiO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125415.cif,train,-3.173354583452382,-3.2881723131884524,pred_affine_energy_composition,28,4
mb-mp-e-form-095925,Li2FeBO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095925.cif,train,-2.327050089583333,-2.213348184984519,pred_affine_energy_composition,32,4
mb-mp-e-form-024571,CsBi2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024571.cif,train,-0.2743801370689655,-0.1580281671508689,pred_affine_energy_composition,6,2
mb-mp-e-form-131391,La3Si2ClO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131391.cif,train,-3.67012872809,-3.731540811374467,pred_affine_energy_composition,28,4
mb-mp-e-form-053006,HfTl2Se3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053006.cif,train,-0.8906549851302087,-0.8260409599084442,pred_affine_energy_composition,12,3
mb-mp-e-form-067416,TlCdCl3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-067416.cif,train,-1.4323593384559996,-1.405261290720059,pred_affine_energy_composition,20,3
mb-mp-e-form-077503,Cs2Ta6PbCl18,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077503.cif,train,-1.782774356336807,-1.7424859818589675,pred_affine_energy_composition,27,4
mb-mp-e-form-006576,Nd3Hf,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006576.cif,train,0.1972152381249996,0.1413105558677427,pred_affine_energy_composition,4,2
mb-mp-e-form-131416,BaCaCrF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131416.cif,train,-3.781317630582999,-3.707563611844316,pred_affine_energy_composition,40,4
mb-mp-e-form-080854,MgCr2O6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080854.cif,train,-1.891579224722223,-1.745578229984547,pred_affine_energy_composition,18,3
mb-mp-e-form-030779,SmAg2Sn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030779.cif,train,-0.3853229443749999,-0.3530461883591425,pred_affine_energy_composition,4,3
mb-mp-e-form-124537,Ho2CuO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124537.cif,train,-3.114117977857142,-3.189830588075917,pred_affine_energy_composition,7,3
mb-mp-e-form-118613,Ba3La2Cl12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118613.cif,train,-2.863131609654117,-2.7870913162686755,pred_affine_energy_composition,34,3
mb-mp-e-form-075179,LaH6CO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075179.cif,train,-1.7273806396146674,-1.808936041712882,pred_affine_energy_composition,60,4
mb-mp-e-form-095187,Ce2B12Br2O27,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095187.cif,train,-2.29865680497093,-2.4355421238559662,pred_affine_energy_composition,86,4
mb-mp-e-form-124282,TaAgF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124282.cif,train,-3.0782354583925,-3.179722843187138,pred_affine_energy_composition,16,3
mb-mp-e-form-102818,LaZnCr2O6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102818.cif,train,-2.46769656975,-2.29405416842416,pred_affine_energy_composition,20,4
mb-mp-e-form-095960,AlZnH4O2F5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095960.cif,train,-2.3293118540715385,-2.4044770892996024,pred_affine_energy_composition,26,5
mb-mp-e-form-106685,LiSn2(PO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106685.cif,train,-2.531113144801587,-2.6631411128864704,pred_affine_energy_composition,72,4
mb-mp-e-form-032457,CeZnGa3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032457.cif,train,-0.4253005270000002,-0.4082508603766994,pred_affine_energy_composition,5,3
mb-mp-e-form-067568,Sr(H8O5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-067568.cif,train,-1.4380018896451845,-1.491439467155832,pred_affine_energy_composition,54,3
mb-mp-e-form-024159,Lu6Zn23,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024159.cif,train,-0.2811412070689649,-0.2808580997338827,pred_affine_energy_composition,29,2
mb-mp-e-form-052891,HoAu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052891.cif,train,-0.896781915,-0.8675295296978174,pred_affine_energy_composition,4,2
mb-mp-e-form-112136,NaCaNb3(BiO6)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112136.cif,train,-2.66914086349624,-2.771596788647239,pred_affine_energy_composition,19,5
mb-mp-e-form-080163,Li9Mn2Co5O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080163.cif,train,-1.8613371566225,-1.741753936035587,pred_affine_energy_composition,32,4
mb-mp-e-form-034955,Eu(GeAu)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034955.cif,train,-0.4675971750000002,-0.4359418420161427,pred_affine_energy_composition,5,3
mb-mp-e-form-101327,Li2Cu(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101327.cif,train,-2.432686472424812,-2.569595874255744,pred_affine_energy_composition,76,4
mb-mp-e-form-004446,Th3Mo,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004446.cif,train,0.3656722600000011,0.1787009163790003,pred_affine_energy_composition,8,2
mb-mp-e-form-000291,MnHgPd2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000291.cif,train,1.5434399649999997,1.3568159585214374,pred_affine_energy_composition,4,3
mb-mp-e-form-007464,Mg2Ti,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007464.cif,train,0.150564212777778,0.1494562943488961,pred_affine_energy_composition,6,2
mb-mp-e-form-006264,MgSi2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006264.cif,train,0.1832407749999998,0.2306451056222105,pred_affine_energy_composition,12,2
mb-mp-e-form-045061,YGa,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045061.cif,train,-0.6628350674999997,-0.6060950423851557,pred_affine_energy_composition,4,2
mb-mp-e-form-072491,KCu7TeS5ClO24,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072491.cif,train,-1.6140854245916028,-1.7906166646147517,pred_affine_energy_composition,156,6
mb-mp-e-form-128582,Tb2SeO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128582.cif,train,-3.361639495552083,-3.372722156078641,pred_affine_energy_composition,10,3
mb-mp-e-form-040300,Np(FeP3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040300.cif,train,-0.5675056220273111,-0.4949273821624933,pred_affine_energy_composition,17,3
mb-mp-e-form-005761,NiN,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005761.cif,train,0.24510127881,0.2125920335599751,pred_affine_energy_composition,2,2
mb-mp-e-form-058428,PaAs,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058428.cif,train,-1.0456713575000007,-1.0069271851643269,pred_affine_energy_composition,2,2
mb-mp-e-form-032633,Ce(AlGa)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032633.cif,train,-0.4209913119999996,-0.3579971581728003,pred_affine_energy_composition,5,3
mb-mp-e-form-123984,YbEu3O6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123984.cif,train,-3.1204357854999984,-3.192544076412039,pred_affine_energy_composition,40,3
mb-mp-e-form-108449,LiMnPO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108449.cif,train,-2.593688227427392,-2.5496372160614733,pred_affine_energy_composition,126,4
mb-mp-e-form-096719,Sr2GaCuSO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096719.cif,train,-2.326838744726563,-2.346855920559741,pred_affine_energy_composition,16,5
mb-mp-e-form-047472,Ba2NaGaSb3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047472.cif,train,-0.7244974132142856,-0.6427130223469142,pred_affine_energy_composition,56,4
mb-mp-e-form-092904,TiCuO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092904.cif,train,-2.2398389480833343,-2.3418280063941994,pred_affine_energy_composition,5,3
mb-mp-e-form-008796,AgI,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-008796.cif,train,0.1042127700000001,0.0624835668484058,pred_affine_energy_composition,2,2
mb-mp-e-form-050713,TiC,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-050713.cif,train,-0.8078467227083337,-0.6949077753899644,pred_affine_energy_composition,2,2
mb-mp-e-form-020955,ScCu4Sn,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020955.cif,train,-0.2098222408333333,-0.1818377245728291,pred_affine_energy_composition,6,3
mb-mp-e-form-047913,Fe2SiS4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047913.cif,train,-0.7362324473214292,-0.79966973857392,pred_affine_energy_composition,14,3
mb-mp-e-form-048263,Zr(SiPd)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048263.cif,train,-0.7362904614285719,-0.6946675879674071,pred_affine_energy_composition,14,3
mb-mp-e-form-024688,Ni4B3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024688.cif,train,-0.2771992357142859,-0.3303893223908352,pred_affine_energy_composition,14,2
mb-mp-e-form-041266,HfSbPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041266.cif,train,-0.5930918474999997,-0.541141724791844,pred_affine_energy_composition,12,3
mb-mp-e-form-027614,SrTl2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027614.cif,train,-0.3376195916666666,-0.3138496245523212,pred_affine_energy_composition,6,2
mb-mp-e-form-079513,FeSnH12(OF)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079513.cif,train,-1.839585741272308,-1.822573753697971,pred_affine_energy_composition,26,5
mb-mp-e-form-096644,Fe3NiSn2(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096644.cif,train,-2.322097197301586,-2.220094409917817,pred_affine_energy_composition,36,5
mb-mp-e-form-040963,NdSiGe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040963.cif,train,-0.5946152891666667,-0.5539303020704942,pred_affine_energy_composition,6,3
mb-mp-e-form-113148,Sr2Ca2IrO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113148.cif,train,-2.718625201136364,-2.823872910398574,pred_affine_energy_composition,22,4
mb-mp-e-form-132420,K2ThF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-132420.cif,train,-3.9247116231266665,-3.957571757522526,pred_affine_energy_composition,18,3
mb-mp-e-form-110136,Mg3FeO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110136.cif,train,-2.624913205625,-2.487122173225443,pred_affine_energy_composition,8,3
mb-mp-e-form-015361,Al4SiC4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015361.cif,train,-0.0688103699999997,0.0179661936471386,pred_affine_energy_composition,18,3
mb-mp-e-form-123782,Ti5O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123782.cif,train,-3.0950615318402783,-3.1714024623044583,pred_affine_energy_composition,24,2
mb-mp-e-form-057368,Mn2Cr13S20,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057368.cif,train,-1.0049781443214296,-1.1251361868119236,pred_affine_energy_composition,35,3
mb-mp-e-form-053292,K(CoS)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053292.cif,train,-0.8921411792250005,-0.9196767960183632,pred_affine_energy_composition,5,3
mb-mp-e-form-118519,Li2Cr2Si4O11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118519.cif,train,-2.8709171130921063,-2.821106264684623,pred_affine_energy_composition,38,4
mb-mp-e-form-041216,NdCu2SeO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041216.cif,train,-0.5918460914322908,-0.697357240395692,pred_affine_energy_composition,6,4
mb-mp-e-form-040805,HfScOs2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040805.cif,train,-0.5657073062499993,-0.5380923745851325,pred_affine_energy_composition,4,3
mb-mp-e-form-083005,Hg2P2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083005.cif,train,-1.9655969593668825,-2.092142409706605,pred_affine_energy_composition,22,3
mb-mp-e-form-109275,Li3Mo2(PO4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109275.cif,train,-2.60787587932143,-2.473626016378371,pred_affine_energy_composition,80,4
mb-mp-e-form-006468,PbCS(BrN)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006468.cif,train,0.2166171467753577,0.2246335548344644,pred_affine_energy_composition,14,5
mb-mp-e-form-118717,Mn6OF11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118717.cif,train,-2.860097332783334,-2.5631552320898825,pred_affine_energy_composition,36,3
mb-mp-e-form-045594,Cu2Ag2O3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045594.cif,train,-0.6688515398214291,-0.7768722588922365,pred_affine_energy_composition,14,3
mb-mp-e-form-066174,KH4O4F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066174.cif,train,-1.3857564162419995,-1.4973839363392054,pred_affine_energy_composition,80,4
mb-mp-e-form-057172,NaH8C2S2NO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057172.cif,train,-1.0403116946428943,-1.0602904835381732,pred_affine_energy_composition,152,6
mb-mp-e-form-087104,Ba3GaS4Br,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-087104.cif,train,-2.085939874027778,-1.989336206979626,pred_affine_energy_composition,36,4
mb-mp-e-form-090133,Na3Li(MoO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090133.cif,train,-2.169534447142856,-1.929238281587781,pred_affine_energy_composition,28,4
mb-mp-e-form-006155,CeMg14Mo,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006155.cif,train,0.1785316006249999,0.1420063947976615,pred_affine_energy_composition,16,3
mb-mp-e-form-049451,Ce2Ge3Rh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049451.cif,train,-0.7774270475000004,-0.748136435735522,pred_affine_energy_composition,6,3
mb-mp-e-form-078058,Li9Mn2Co5O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078058.cif,train,-1.81887620381,-1.7068495121644949,pred_affine_energy_composition,32,4
mb-mp-e-form-026885,Tc7B3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026885.cif,train,-0.3200342829999997,-0.2294466794844343,pred_affine_energy_composition,20,2
mb-mp-e-form-023775,LiPd3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-023775.cif,train,-0.2695831424999992,-0.3943914072608097,pred_affine_energy_composition,4,2
mb-mp-e-form-107175,LiFeP2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107175.cif,train,-2.550388868230519,-2.4792380060153016,pred_affine_energy_composition,44,4
mb-mp-e-form-086204,PuP2CO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086204.cif,train,-2.0374544076055203,-2.1329614176602423,pred_affine_energy_composition,22,4
mb-mp-e-form-068186,MgH16(ClO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068186.cif,train,-1.466826538312593,-1.491388427892928,pred_affine_energy_composition,108,4
mb-mp-e-form-120689,Cr(Si2O5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120689.cif,train,-2.944074494166666,-2.940362057297669,pred_affine_energy_composition,30,3
mb-mp-e-form-002152,Sr2GaHg,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002152.cif,train,0.995998335,0.9619177752340492,pred_affine_energy_composition,4,3
mb-mp-e-form-052726,Ba3Bi6PbSe13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052726.cif,train,-0.8608513670312503,-0.7792037797484284,pred_affine_energy_composition,46,4
mb-mp-e-form-024463,Ba2(AlAg)5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024463.cif,train,-0.2812163574999999,-0.2442440461835193,pred_affine_energy_composition,12,3
mb-mp-e-form-108362,Na2Zn2Si2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108362.cif,train,-2.592702980288462,-2.6648830148636176,pred_affine_energy_composition,26,4
mb-mp-e-form-062247,Pr2Sn3(PbS4)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062247.cif,train,-1.2369399721874998,-1.158177548062148,pred_affine_energy_composition,40,4
mb-mp-e-form-128233,BaTi18Mn3O38,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-128233.cif,train,-3.349936385506332,-3.371651479806948,pred_affine_energy_composition,60,4
mb-mp-e-form-038319,Li2Ca(MnN)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038319.cif,train,-0.5176308085371427,-0.674129418717234,pred_affine_energy_composition,14,4
mb-mp-e-form-112552,LiMnF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112552.cif,train,-2.688055107415713,-2.71506870238138,pred_affine_energy_composition,14,3
mb-mp-e-form-126871,K2TiHF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-126871.cif,train,-3.272990553601516,-3.3275489053361333,pred_affine_energy_composition,22,4
mb-mp-e-form-084383,K3Sb5O14,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084383.cif,train,-1.9910785904090904,-2.12334036784254,pred_affine_energy_composition,88,3
mb-mp-e-form-072557,Ba(CuO)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072557.cif,train,-1.6232386784999997,-1.6677347984656965,pred_affine_energy_composition,10,3
mb-mp-e-form-129685,Er4(B2O5)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129685.cif,train,-3.39493440195,-3.4615769858981924,pred_affine_energy_composition,50,3
mb-mp-e-form-004043,Mg6VMo,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004043.cif,train,0.3240180862500001,0.1819209575741833,pred_affine_energy_composition,8,3
mb-mp-e-form-030277,Ta20Te5S3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-030277.cif,train,-0.3817901148995527,-0.2905152764178869,pred_affine_energy_composition,56,3
mb-mp-e-form-077283,Cs4Mn3O6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-077283.cif,train,-1.789650365785198,-1.6141022464097308,pred_affine_energy_composition,52,3
mb-mp-e-form-013637,Ho(Fe5Mo)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013637.cif,train,-0.0101053857692308,-0.402563957324527,pred_affine_energy_composition,13,3
mb-mp-e-form-073793,LiCaO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073793.cif,train,-1.66223967675,-1.881387771340016,pred_affine_energy_composition,5,3
mb-mp-e-form-033201,CsAg7S4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033201.cif,train,-0.4429658274964083,-0.3912327879421049,pred_affine_energy_composition,48,3
mb-mp-e-form-065899,Zn(WO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065899.cif,train,-1.3824707989285716,-0.575304346074776,pred_affine_energy_composition,28,3
mb-mp-e-form-116605,Ba3Y2Cl12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116605.cif,train,-2.7903492646541177,-2.722797255556568,pred_affine_energy_composition,68,3
mb-mp-e-form-102098,KPO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102098.cif,train,-2.4590264877785715,-2.534402216210439,pred_affine_energy_composition,10,3
mb-mp-e-form-124503,Ba3DyUFeO9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124503.cif,train,-3.0986422510833336,-3.037307427241654,pred_affine_energy_composition,30,5
mb-mp-e-form-040803,MnAlIr2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040803.cif,train,-0.5754125274999993,-0.5964775918524206,pred_affine_energy_composition,4,3
mb-mp-e-form-054910,Mo3W(SeS)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054910.cif,train,-0.9447382581770836,-1.12002945989601,pred_affine_energy_composition,12,4
mb-mp-e-form-009151,Mg14MnSi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009151.cif,train,0.0649252862500002,0.0724546129387722,pred_affine_energy_composition,16,3
mb-mp-e-form-095997,Co2BiB(PO5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095997.cif,train,-2.3247593999032743,-2.24175425897723,pred_affine_energy_composition,32,5
