id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-780699,V4OF11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780699.cif,train,-3.174638671796875,-6.196922302246094,-2.8362811079402355,-2.8374125032963464,-2.993550668146404,16,3
mp-1039468,CaMg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1039468.cif,train,-0.0415968991666678,-1.852060000101725,-0.1004613771222013,-0.1036094130384404,-0.5380539670037306,12,2
mp-28974,TiF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28974.cif,train,-3.5563847683333334,-6.4105580647786455,-3.6960498972576192,-3.693324668405702,-3.317229584190945,60,2
mp-1184766,Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184766.cif,train,0.0067261369999982,-0.2891201972961426,0.0289450084367297,0.0302463591276174,0.2098392022537644,20,1
mp-1184202,ErLuCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184202.cif,train,-0.2984837324999994,-4.605649948120117,-0.3290817361039524,-0.3303894705559882,-0.510863304344965,4,3
mp-21158,CeAlPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21158.cif,train,-0.8097056699999996,-5.724252488878038,-0.8476712685607835,-0.8479024290128532,-0.8798037167220276,9,3
mp-1179485,Sm4In21Pd10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179485.cif,train,-0.6241155322857107,-4.190314156668527,-0.597703805177034,-0.5959456186267769,-0.3533071634302065,35,3
mp-5431,BaTeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5431.cif,train,-2.097508265250002,-5.913641738891601,-2.355363665754449,-2.3562921742437704,-2.4844309462365577,10,3
mp-1209014,Re(RhO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209014.cif,train,-1.274809700555554,-7.386781480577257,-1.4932804678271765,-1.4994844974848904,-2.3556713292574614,18,3
mp-19968,CaIn2Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19968.cif,train,-0.4044633787500018,-3.203604459762573,-0.3781228264581195,-0.3772408166684498,-0.2555190956115131,8,3
mp-1883,SnTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1883.cif,train,-0.2650498800000029,-3.860104322433472,-0.3114577093666995,-0.312482699163489,-0.4539363696222008,2,2
mp-555119,SrTaF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555119.cif,train,-3.778625073037037,-6.477728949652778,-3.8808664192559914,-3.876091414362656,-3.2171170804378946,18,3
mp-1103809,NpB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103809.cif,train,-0.2656308783653855,-7.37134023813101,-0.2305464873006766,-0.2339426801940751,-0.7026341265439828,13,2
mp-63,Pr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-63.cif,train,0.1260252183333357,-4.651397705078125,0.0318394371252654,0.0239892432574739,-1.0593764057294814,1,1
mp-1218019,SrPbS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218019.cif,train,-1.5241035839062462,-4.745841979980469,-1.4900219753499786,-1.4879694822720904,-1.2047152680665862,4,3
mp-1187405,Th3Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187405.cif,train,-0.0210799274999899,-5.800790309906006,-0.0611016235439443,-0.065778687520221,-0.7112366896172763,4,2
mp-571225,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571225.cif,train,-0.7185545135714267,-1.9036242167154949,-0.6833482123349854,-0.6833458803685994,-0.6830240574539166,21,2
mp-1094590,Li5Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094590.cif,train,-0.0058429730555555,-1.860907236735026,-0.1078931792617896,-0.1114895802866522,-0.607810740747508,6,2
mp-1207714,Y2(Al3Pd)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207714.cif,train,-0.730812203928573,-5.134274618966239,-0.7093448083206466,-0.7085168664205472,-0.5942567820141254,28,3
mp-774547,Er2GeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-774547.cif,train,-3.2299651960937488,-7.769217173258464,-3.377733456395481,-3.3714275569515197,-2.501182189941756,48,3
mp-1101441,Rb4TiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101441.cif,train,-2.213328904074075,-5.52069091796875,-2.3339651405003625,-2.331147554812861,-1.942306769686644,18,3
mp-1215090,Al19Co6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215090.cif,train,-0.3615382103999991,-4.941474304199219,-0.3930010669611734,-0.3921609036814422,-0.2762142083326397,50,2
mp-1078202,Yb2SnGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078202.cif,train,-0.686523046000002,-3.844207763671875,-0.6706504089691094,-0.6691669531771725,-0.4644427038334572,10,3
mp-573340,Nb2Se17Cl12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-573340.cif,train,-0.5789885801310491,-3.7883884060767374,-0.7130061616957346,-0.7192120581980213,-1.575656523774346,62,3
mp-565,Sn2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-565.cif,train,-0.3574240133333338,-5.514708201090495,-0.3653066502800923,-0.3648806212397426,-0.3060865028299119,6,2
mp-865990,Y3Al7Cu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865990.cif,train,-0.5434172483333342,-4.981036186218262,-0.5196913129469891,-0.519799921841031,-0.5347884873395294,12,3
mp-14817,PrP5O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14817.cif,train,-2.56389090957738,-7.386029052734375,-2.776130016801357,-2.775056057644816,-2.6268443729135718,80,3
mp-1183460,Ca2InPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183460.cif,train,-0.5957233775000006,-3.104557752609253,-0.5680014094945403,-0.567712985738547,-0.5279090783597635,4,3
mp-1221269,Na3GdTi2Nb2O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221269.cif,train,-2.971311042416667,-8.379867553710938,-3.092965407879133,-3.0878145594411324,-2.3769719541651937,20,5
mp-645208,Sr2Co2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-645208.cif,train,-2.088148817916666,-6.073636796739367,-1.748586793959829,-1.751340660588605,-2.131387899899293,36,3
mp-4158,Nd2CuO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4158.cif,train,-2.8615353242857133,-7.347654070172991,-2.966822614820239,-2.9616791063123165,-2.2518494477548563,7,3
mp-1185960,MgScAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185960.cif,train,-0.7848150149999995,-4.365774631500244,-0.7748352789828061,-0.7727896544716613,-0.4904833365085251,4,3
mp-1191953,Nb3Al2N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191953.cif,train,-0.7671759835416646,-8.354778925577799,-0.6604230031705836,-0.6603326955210767,-0.6478697924384771,24,3
mp-1105019,DyGa3Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105019.cif,train,-0.6419663646666663,-5.174868265787761,-0.6207421755458666,-0.619633023659536,-0.4665645678476423,15,3
mp-7822,Sc5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7822.cif,train,-0.7977898131250001,-6.7572784423828125,-0.7744261838804105,-0.7767420001562426,-1.096336120359993,16,2
mp-1188299,TmSiPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188299.cif,train,-1.0273806699999994,-6.0550150871276855,-0.9938430012092568,-0.992140107926347,-0.7571323975850789,16,3
mp-1102291,La3TaO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102291.cif,train,-3.656045888507572,-8.94213797829368,-3.808308058577418,-3.800238061028661,-2.6865384150059937,11,3
mp-21679,Fe7Pb7F34,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21679.cif,train,-2.5714689991666666,-5.113812764485677,-2.343560008595448,-2.3456390739032287,-2.632560387488673,48,3
mp-571540,ZnCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571540.cif,train,-1.2897707497222228,-2.785122341579861,-1.2925529961015676,-1.2927731230117514,-1.3231517272772402,36,2
mp-973893,Lu2TlHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973893.cif,train,-0.4471837827083362,-3.2796733379364014,-0.408392156317527,-0.4091257482071668,-0.5103650636901998,4,3
mp-9172,Li4TiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9172.cif,train,-2.613663804814815,-6.318888770209418,-2.7287947917550985,-2.723410719992556,-1.9803821403822808,18,3
mp-12734,NdAl3Pd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12734.cif,train,-0.8953672245833341,-5.239130020141602,-0.8684470138164979,-0.8666558677058092,-0.6194688298644604,6,3
mp-1006057,LaPrIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1006057.cif,train,-0.627015536666665,-4.297718524932861,-0.6121011404662955,-0.6128934878213688,-0.722241348650621,4,3
mp-1018149,ScCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018149.cif,train,-0.2364158250000017,-5.100040435791016,-0.2550500370781599,-0.2550432118529295,-0.2541012969505167,3,2
mp-1018693,Eu2H3Cl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018693.cif,train,-1.2074255197916652,-6.458683013916016,-1.0779138345865371,-1.0756300877059584,-0.7604617029444849,6,3
mp-865105,Dy2Co3Ge5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865105.cif,train,-0.5514653045000018,-5.945632553100586,-0.5886427669795449,-0.5870097134876628,-0.3616402403424583,20,3
mp-569436,MoCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569436.cif,train,-0.9359074779166672,-4.123162905375163,-1.048409053398932,-1.0524146002478068,-1.6051999116127802,12,2
mp-1025404,Ce3Pd5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025404.cif,train,-0.7935154375000018,-6.220773696899414,-0.838214474723161,-0.8390397174809907,-0.9529273068753796,8,2
mp-643439,BaMg2H8Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643439.cif,train,-0.4986397029166672,-4.026532491048177,-0.3757428467902168,-0.3736030775667904,-0.0783043228599069,24,4
mp-554503,ZnS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554503.cif,train,-0.962185640870536,-3.503253391810826,-0.9394880966086574,-0.93918789320145,-0.8977583355950091,56,2
mp-5606,AlTlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5606.cif,train,-3.247533628333334,-5.252042770385742,-3.29334292573475,-3.288226321623134,-2.5821096030595374,6,3
mp-29996,La3PI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29996.cif,train,-1.711118711853743,-5.037798200334821,-1.6283610246393605,-1.62587245298376,-1.2824372344213997,28,3
mp-862339,Sc2GaAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862339.cif,train,-0.4945246362500004,-5.098808288574219,-0.48459325559151,-0.4856223318845716,-0.6276399590724402,4,3
mp-30164,CsSn2Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30164.cif,train,-1.3908436603125,-3.546797752380371,-1.4236008959229998,-1.4232348334770668,-1.3727164022142255,16,3
mp-31723,Li3Cr(PO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31723.cif,train,-2.538614892746598,-6.8094482421875,-2.5267773540976872,-2.5244336682972683,-2.200993415614244,56,4
mp-5909,Zn2GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5909.cif,train,-1.7505708076190492,-5.4134031023298,-1.9233397484388088,-1.9239313900939967,-2.0055808699083544,42,3
mp-32565,Tb4H9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-32565.cif,train,-0.7731245506730777,-4.423236553485577,-0.6466602889364559,-0.6442998912109426,-0.3185533100705985,13,2
mp-1104461,TbGa3Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104461.cif,train,-0.6427731870000002,-5.182467142740886,-0.6202570477033191,-0.6189536577804313,-0.4390793905345932,15,3
mp-9732,BaNaP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9732.cif,train,-0.9235944832142862,-3.655326419406467,-0.8465118849394844,-0.846946668323346,-0.906948929507942,9,3
mp-558155,KFeF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558155.cif,train,-2.783141533125,-5.017939567565918,-2.506368138217007,-2.507205896959141,-2.6228207542030053,12,3
mp-7162,Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7162.cif,train,0.2490649599999983,-3.930650234222412,0.1402085161301736,0.1381956673547542,-0.1395874366837058,1,1
mp-8622,Rb2PtSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8622.cif,train,-1.062199510124998,-3.883440399169922,-1.0320949873931196,-1.0317579307363625,-0.9852424420931294,5,3
mp-569898,Ce3GaBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569898.cif,train,-1.5294136217857133,-4.877279554094587,-1.4055574485286677,-1.4062003109105063,-1.4949185047814209,7,3
mp-15785,KDyS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15785.cif,train,-2.1715777685937496,-5.376953601837158,-2.0680798596369767,-2.063276215877276,-1.4003495764986598,4,3
mp-985547,Ac3Sm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-985547.cif,train,0.0391729981249966,-4.211870193481445,-0.0286439715395943,-0.0332926351840585,-0.6748312507707724,8,2
mp-644494,Rb2H4Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-644494.cif,train,-0.3430485260714278,-3.22790391104562,-0.2669768726754271,-0.2668770893992889,-0.2531065029030592,14,3
mp-19950,Dy2Ti3Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19950.cif,train,-0.8551573502777754,-6.874101850721571,-0.7992423941963622,-0.8010066817240693,-1.0444871020367164,36,3
mp-1040425,C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1040425.cif,train,0.0176049700000007,-9.216228485107422,-0.0137571290887468,-0.0127324322945989,0.1286808023501352,2,1
mp-755023,Mg2Mn3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755023.cif,train,-2.387396796419099,-6.812367365910457,-1.9571626377826783,-1.958531790834427,-2.1474816956971305,13,3
mp-510342,Dy2Te4O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510342.cif,train,-2.0443475900735297,-6.330819971421185,-2.298369233015768,-2.300023442652569,-2.528312568618566,34,3
mp-1207267,Pr4CoI5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207267.cif,train,-1.2279739574166657,-4.450485229492188,-1.1768190043286744,-1.1750117693427802,-0.9256043870084992,10,3
mp-2749603,Rb2EuF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2749603.cif,train,-3.4399635346875,-5.844142913818359,-3.4717883767316264,-3.466409805408719,-2.7241403137205897,32,3
mp-1211728,K3In(IO3)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211728.cif,train,-0.8822011476339274,-4.513257435389927,-1.2397954544003569,-1.2488909880416497,-2.504119696040352,28,4
mp-1226011,CoSi4Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226011.cif,train,-0.4693180200000011,-6.285648822784424,-0.5030452102721519,-0.5023992774352113,-0.4132573455458572,8,3
mp-18026,SrZn11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18026.cif,train,-0.1952484233333334,-1.4642165501912434,-0.1852824687728074,-0.184732615884382,-0.108850192933771,24,2
mp-1216475,V3ReB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216475.cif,train,-0.7602240940625009,-9.012516975402832,-0.9108142254906646,-0.907660773999802,-0.4724688439015543,8,3
mp-1187524,TbGdIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187524.cif,train,-0.8493281175000007,-9.85202693939209,-0.8209839575929045,-0.8214388047858856,-0.8842099710377302,4,3
mp-1183531,Ca2TlIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183531.cif,train,-0.5482594699999979,-2.73285174369812,-0.5378068957031141,-0.5375379414171073,-0.5004209173624669,4,3
mp-20325,Ti3InC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20325.cif,train,-0.6303467799999993,-7.678140258789062,-0.5580564390832841,-0.5593690890031722,-0.7405212817113178,5,3
mp-4974,La2Zr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4974.cif,train,-3.843073122840909,-9.066184303977272,-3.9128511313090586,-3.90394542053082,-2.6749132081450444,22,3
mp-1080711,N2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080711.cif,train,1.91422121425,-6.277273559570313,1.8218761913044013,1.801349878423408,-1.031383000558186,10,1
mp-1189573,Hf5Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189573.cif,train,-0.9019814625000038,-10.344587326049805,-0.8728778548253313,-0.8739899526837789,-1.0274649672406766,16,2
mp-1201560,P7Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201560.cif,train,-0.0305573829166654,-5.195852279663086,0.0072285751538592,0.0025789810474252,-0.6390880429118379,32,2
mp-1205995,HoMgGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205995.cif,train,-0.560292855555553,-3.554842631022136,-0.5327616331557241,-0.5327897378432382,-0.5366683239688173,9,3
mp-5605,Ce(SiAg)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5605.cif,train,-0.4584092279999993,-4.884397506713867,-0.3892427627292703,-0.3899893620511596,-0.4930237676348016,5,3
mp-568519,Tm3(CuGe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568519.cif,train,-0.6834866290909128,-5.004470131613991,-0.6191722686257011,-0.6173750854398818,-0.3693549013187063,11,3
mp-18361,K7NbAs4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18361.cif,train,-0.6336709371875008,-3.504465421040853,-0.5411081186381757,-0.5423989170454853,-0.7205354927502229,24,3
mp-23231,AgBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23231.cif,train,-0.450643616249998,-2.5601391792297363,-0.4146075641353768,-0.4166056493014762,-0.6923513021031183,2,2
mp-12788,Nd3Au4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12788.cif,train,-0.9001679439285714,-4.717164720807757,-0.8825612716759745,-0.8814034291575226,-0.721615424864185,14,2
mp-21421,Pu2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21421.cif,train,-3.1841892035624992,-11.255097198486329,-3.232450611800376,-3.225249476118269,-2.2314570726202883,5,3
mp-1524139,BrCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1524139.cif,train,-0.0199223225000011,-1.7666927576065063,-0.2629104111067795,-0.2745080338511751,-1.8750374351415664,4,2
mp-1223126,La3Si7Ni3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223126.cif,train,-0.7730705492307707,-6.155262286846455,-0.7754943185644434,-0.7760304480221851,-0.8500189695447364,13,3
mp-2086,PuS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2086.cif,train,-2.13811640078125,-10.981403350830078,-2.1435650229689216,-2.1392063355427897,-1.5376858748018356,2,2
mp-867285,LiTb2Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867285.cif,train,-0.6318388916666677,-5.558436393737793,-0.6656927892967079,-0.6671541771354361,-0.8688329395919401,4,3
mp-643895,Cs3MgH5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643895.cif,train,-0.3079735776388885,-2.5552389356825085,-0.1986649556748636,-0.1989260947853894,-0.2349645859050697,18,3
mp-1102049,TaBe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102049.cif,train,-0.2589352495416672,-6.001300811767578,-0.2085726157547363,-0.2095645286375349,-0.3464534210743996,12,2
mp-755714,SrEuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755714.cif,train,-2.9952369231250024,-8.203317642211914,-3.1159174402900875,-3.110663268704408,-2.385561557114966,4,3
mp-867257,CaPrCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867257.cif,train,-0.4028058429166634,-2.522855043411255,-0.4264650844118955,-0.4269797121946022,-0.4980008960264669,4,3
mp-1221072,NaSr11(PtO6)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221072.cif,train,-2.3944066999242404,-6.015746145537405,-2.565234435671557,-2.5641887698720023,-2.419881708588218,66,4
mp-1216665,Tm3Ga2Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216665.cif,train,-0.7625342625000009,-4.848577499389648,-0.7130080122310218,-0.7126711694579599,-0.6661851978241271,16,3
mp-17953,MgNb2O6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17953.cif,train,-2.8807327186111107,-8.359619140625,-3.0355851313288724,-3.031070859729547,-2.408079012229187,36,3
mp-570179,TbAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570179.cif,train,-0.94883471,-4.582961400349935,-0.9203747882273072,-0.9181035143499096,-0.6046564658210349,3,2
mp-1077340,HoNi4Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077340.cif,train,-0.375684987499999,-5.552289326985677,-0.4553740566723121,-0.454802806872248,-0.3759675040989698,6,3
mp-556091,Cs3Ta2S11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556091.cif,train,-1.0276935470690098,-5.371107578277588,-1.0700567901386029,-1.0729390662573255,-1.4707074514101006,64,3
mp-aaaieivr,Ca2ScVO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieivr.cif,train,-3.14798170675,-7.471043395996094,-3.0275538754609226,-3.0234140137747554,-2.452092589374144,10,4
mp-30487,EuCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30487.cif,train,-0.3823342583333347,-4.369599342346191,-0.3764214139178152,-0.3764364664011417,-0.37851378367977,6,2
mp-1193529,PrBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193529.cif,train,-0.1643194313690474,-3.966170719691685,-0.1516186730018396,-0.1525876835003821,-0.2863159334367023,28,2
mp-865129,Lu2MgGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865129.cif,train,-0.8119691346666655,-4.6926124572753904,-0.7478166705403377,-0.747318422064212,-0.678557663693405,10,3
