id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1212441,Hf3Ni3Sb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212441.cif,train,-0.6001020090000054,-6.936679840087891,-0.6070881985220167,-0.6074710804428092,-0.7065306877885864,20,3
mp-9570,Ca(CdP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9570.cif,train,-0.6936751291904756,-3.494457244873047,-0.6040349296130518,-0.604006230008002,-0.5965810384541846,5,3
mp-1029799,Sr4TiN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029799.cif,train,-1.1431295579629648,-6.272198147243923,-1.1252583706713644,-1.126297076107293,-1.3950320229496782,18,3
mp-5853,LiSi2N3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5853.cif,train,-1.3625658171527786,-7.435447692871094,-1.2605294487122478,-1.259373281473228,-0.9602484952025856,12,3
mp-1262600,AlCrF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1262600.cif,train,-3.3239528257142856,-6.04719488961356,-3.1664417183250437,-3.165046118711298,-2.803975140321504,7,3
mp-554821,Tb(IO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554821.cif,train,-1.1150234652884614,-5.130881676307092,-1.4795498817304704,-1.4841972655179267,-2.686573215296355,52,3
mp-1227810,Ca3PbSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227810.cif,train,-1.8885444670312488,-4.605173110961914,-1.8031401743946,-1.8008912327984632,-1.2190427323690225,8,3
mp-1094634,Mg2Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094634.cif,train,-0.0617024383333332,-2.153682231903076,-0.0615906652486177,-0.0617502105227618,-0.1030279291923594,6,2
mp-2011167,CsInI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2011167.cif,train,-1.0796855625000006,-2.56296501159668,-1.051808145056416,-1.050997795819943,-0.8413434015595661,5,3
mp-2240937,Ba2YbMg(CuO2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2240937.cif,train,-1.8538661000000007,-5.463777542114258,-1.8718716425093824,-1.871954023315228,-1.8932676707781888,16,5
mp-646399,Gd(NiGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-646399.cif,train,-0.6963449940000004,-7.663861846923828,-0.6905698267352607,-0.689582228521961,-0.4340697952798554,5,3
mp-1185891,MgIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185891.cif,train,-0.1067848699999984,-2.2367959022521973,-0.1030176305148558,-0.1028018446914762,-0.0469735128381891,4,2
mp-1094985,Mg2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094985.cif,train,-0.0656144266666665,-1.433570067087809,-0.0490929969485498,-0.0488016265575739,0.0265820229569154,6,2
mp-1187961,Yb3Pm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187961.cif,train,0.0864073068749959,-2.171830177307129,-0.0667106974722084,-0.0685520496747313,-0.5449485997892347,4,2
mp-1103152,CsBrF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103152.cif,train,-1.7300412712499995,-3.3347206115722656,-2.0133073546336417,-2.0169935397973013,-2.970687185495129,12,3
mp-570196,Zr5Sb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570196.cif,train,-0.7697531511111132,-7.262418958875868,-0.7658239592375091,-0.7657604830487603,-0.7493378577107469,18,2
mp-949,CoPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-949.cif,train,-0.1486707774999942,-6.6662702560424805,-0.1400722058766135,-0.140663539559056,-0.2936540027058988,4,2
mp-569564,Th2Al2C3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569564.cif,train,-0.4694336021428569,-7.481193542480469,-0.3610259052639293,-0.3607974800915174,-0.3016990827589068,14,3
mp-8654,PrSiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8654.cif,train,-0.8134791888888889,-7.256959915161133,-0.7730832614913927,-0.7724913957695465,-0.6193632828424134,6,3
mp-865081,NaAcTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865081.cif,train,-1.513576809374996,-4.188030242919922,-1.352249152614935,-1.3491765207655568,-0.5542220243923954,4,3
mp-1184031,Ga3Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184031.cif,train,0.1934804925000008,-3.219223737716675,0.0589943676155586,0.0574963856466412,-0.3300630617771369,4,2
mp-3346464,CaMg2(CO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346464.cif,train,-2.2667572419166664,-7.262733968098958,-2.485261182274382,-2.483775614450457,-2.0994279674830008,30,4
mp-28212,Nb4O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28212.cif,train,-2.302234417083336,-9.321779039171007,-2.3610004020277118,-2.360264728058368,-2.1699303962993746,18,2
mp-541355,Rb2(TcSe2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541355.cif,train,-0.88634588653409,-5.645274769176137,-0.8568433385720038,-0.8565706195175986,-0.7860124631337722,44,3
mp-979989,Yb2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979989.cif,train,-0.6740214587499977,-3.394777774810791,-0.7480125346999902,-0.7463061309682457,-0.3048235890709693,4,3
mp-865679,TiSnPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865679.cif,train,-0.603945289166667,-6.166926860809326,-0.5870428698378998,-0.5875029100327698,-0.7065249860089798,4,3
mp-861619,TiZnPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861619.cif,train,-0.8192933479166626,-6.064034461975098,-0.804220268381389,-0.804452222733941,-0.864463693209363,4,3
mp-707219,K2Zr2ZnH12(OF2)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-707219.cif,train,-2.2968573550000007,-5.378969029017857,-2.398916741160666,-2.3973982039221067,-2.004520675846918,70,6
mp-1013554,Sr3PN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1013554.cif,train,-0.95271940134524,-4.536604309082032,-0.9193544019585298,-0.9210655722506712,-1.363781323602188,5,3
mp-504759,MoF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504759.cif,train,-2.631161137083333,-5.07822831471761,-2.1397578417724006,-2.1436413162813928,-3.1483778658644,24,2
mp-778504,Ti5Ni(PO4)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-778504.cif,train,-2.6428458758664024,-7.772206624348958,-2.7414090022390303,-2.740986365846888,-2.6316414404755006,36,4
mp-1078259,GaBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078259.cif,train,-2.35329538675,-7.01947250366211,-2.476588530884414,-2.475706011052762,-2.2473795656110296,10,3
mp-1216662,U2AsSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216662.cif,train,-1.323119237890623,-8.502128601074219,-1.1243779410865358,-1.1255716618866949,-1.4344123444141037,4,3
mp-1214730,Ba2CaGa2CuF14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214730.cif,train,-3.350791585750001,-5.181142425537109,-3.401771087953714,-3.4000409042884696,-2.9524059933501188,40,5
mp-1186603,PmMg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186603.cif,train,-0.1319088456250003,-2.501440525054932,-0.1073498720636298,-0.1074375806383773,-0.1301296339937934,4,2
mp-19385,YMnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19385.cif,train,-3.0748073378132177,-8.367274983723958,-2.8302896752705795,-2.8280918798714927,-2.259475976546702,30,3
mp-4181,Pr2CuO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4181.cif,train,-2.8191595854761897,-7.321270533970424,-2.922359657682425,-2.9193804664359524,-2.148601019679391,7,3
mp-23388,Bi2(MoO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23388.cif,train,-1.9437160947058825,-6.687712725471048,-1.3231037760832711,-1.3269295224910698,-2.3167305979066617,68,3
mp-1187627,YbNdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187627.cif,train,-0.8938204881250016,-4.085939407348633,-0.99013045861679,-0.9884957283693572,-0.5655566246116043,4,3
mp-674219,LiCr3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-674219.cif,train,-2.012852740555555,-6.792215983072917,-1.4386023343365624,-1.4419908903321073,-2.318681609206786,24,3
mp-1185012,LaErTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185012.cif,train,-0.4702856195833362,-3.923495292663574,-0.4420778344121441,-0.4423091415819806,-0.5021531722772183,4,3
mp-2019999,BiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2019999.cif,train,-1.0457335374999983,-5.568488438924153,-1.3742279931345225,-1.3774063995256336,-2.19972699495535,12,2
mp-22137,DyCoO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22137.cif,train,-2.64594781575,-7.164944458007812,-2.266643003140306,-2.26645293774168,-2.2172790208359325,20,3
mp-18921,NaCoO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18921.cif,train,-1.6012494593750004,-5.297764778137207,-1.076380259896384,-1.0790932685284416,-1.7810056734246855,4,3
mp-1216763,TiVO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216763.cif,train,-2.9580599965833345,-8.56566162109375,-2.6990593354648302,-2.698218506574487,-2.4806783846748144,10,3
mp-1080274,CeSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080274.cif,train,-1.7468440627083293,-5.843727111816406,-1.7483830784346628,-1.7473688603537303,-1.4849693073758574,3,2
mp-1183095,Ac3La,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183095.cif,train,0.0320810531250046,-4.291400909423828,-0.0603307443394536,-0.0625286695115558,-0.6311781478506893,4,2
mp-983410,Ho2CuPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-983410.cif,train,-0.602262679999999,-5.193723678588867,-0.64358940131351,-0.6438210513589473,-0.7037537911865748,4,3
mp-2717324,CaCO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2717324.cif,train,-2.407895178583334,-7.477126057942709,-2.67020114711391,-2.668741879205077,-2.291198573526444,15,3
mp-1100785,SrEuIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1100785.cif,train,-0.5466107537499987,-4.796414852142334,-0.5460370341602534,-0.5467912503478622,-0.7419228440359732,4,3
mp-1216109,Zr3NbCr4F24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216109.cif,train,-3.34683482390625,-6.599628925323486,-3.257337673884619,-3.256350871393267,-3.0010443081633165,32,4
mp-20882,CeBO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20882.cif,train,-3.3055611927499995,-8.464792633056641,-3.382802902677473,-3.3793386216418435,-2.483056241914424,20,3
mp-571527,Cs2LiInCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571527.cif,train,-1.884369980666665,-3.3962554931640625,-1.819848424629108,-1.8182707495341148,-1.4100930139372505,20,4
mp-770379,Tm2GeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770379.cif,train,-3.25969544109375,-7.750154495239258,-3.3698152805945165,-3.366086510385613,-2.4013752176457004,32,3
mp-aaaieiuq,VIn(PbO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieiuq.cif,train,-1.7836237572499982,-6.142340469360351,-1.6927784280221454,-1.6941588318234793,-2.0512983338776234,10,4
mp-27233,SrAl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27233.cif,train,-0.1914025643750001,-2.887302160263061,-0.257478341156681,-0.2605320077399264,-1.0505797908089662,64,2
mp-4179,YbPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4179.cif,train,-3.372331683829365,-6.92287000020345,-2.9359763208813496,-2.93426850764046,-2.492421296076251,12,3
mp-977563,LiNbIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977563.cif,train,-0.5656061666666616,-7.90715217590332,-0.5155137618767842,-0.5159749355173977,-0.6352902577430503,4,3
mp-1080058,KIO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080058.cif,train,-1.035432199499999,-4.437385559082031,-1.352456990578597,-1.3564933174016751,-2.4007759760917367,10,3
mp-1207436,Zr9Pd11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207436.cif,train,-0.6725108172500001,-7.333914184570313,-0.6909512214364115,-0.6912907832373136,-0.7791425642684635,20,2
mp-1045401,Li(MnS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045401.cif,train,-1.0060263424117395,-5.96992438180106,-1.1209848208971724,-1.121373014370474,-1.2218068320793432,14,3
mp-7883,Ca(GeAu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7883.cif,train,-0.466261312000006,-3.987310791015625,-0.4529643700238037,-0.4534380305272787,-0.5759839668560841,5,3
mp-1185479,Lu3Sc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185479.cif,train,0.0190046925000046,-4.965934753417969,-0.0606282951717176,-0.064361511790655,-1.0302231843352043,8,2
mp-1187096,Sr2ZnHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187096.cif,train,-0.3446713656250004,-1.5861209630966189,-0.4326917093643463,-0.4341628629959793,-0.8147812551969353,4,3
mp-568130,NdAlPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568130.cif,train,-1.153334611666665,-5.915177663167317,-1.1316100605688977,-1.1304864029766728,-0.8397725462196706,12,3
mp-978846,SnI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978846.cif,train,-0.4916348349999992,-2.8358481725056968,-0.575269458746817,-0.576236066719356,-0.8263178831137963,6,2
mp-1215847,Yb2Al3Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215847.cif,train,-0.5223677200000006,-3.368558565775553,-0.4053208120146343,-0.4052325701058104,-0.3824025320065299,6,3
mp-9068,K2NaAlP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9068.cif,train,-0.69576564390873,-3.5652974446614585,-0.5770009950652324,-0.5774030959954652,-0.6814350653881376,12,4
mp-14963,Pr3NbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14963.cif,train,-3.4575706828409083,-8.538237831809305,-3.573903340603077,-3.569535093103018,-2.439377572878316,22,3
mp-1233113,BaCaAl3P2(HO7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1233113.cif,train,-2.5661208587370603,-6.770070615022079,-2.729469914713289,-2.72794875218538,-2.3343920065199235,23,6
mp-556517,K2PbO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556517.cif,train,-1.4187648905000003,-4.426332092285156,-1.5109827707765755,-1.5111986808327975,-1.5670591543374934,20,3
mp-5083,Er(CuGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5083.cif,train,-0.5258627246666663,-4.869581604003907,-0.4665204447774727,-0.4660868522165744,-0.3539073355037831,5,3
mp-1078313,Bi2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078313.cif,train,-0.234871187777786,-4.83299806382921,-0.2122251015766281,-0.2120639321466226,-0.1703660101882705,9,2
mp-7199,RbPrTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7199.cif,train,-1.146915325486115,-4.015043576558431,-1.034876307471032,-1.0333888516414431,-0.6485527378956228,12,3
mp-1207634,YFeB4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207634.cif,train,-0.583678833750002,-7.534422556559245,-0.585581928849563,-0.5853004576970475,-0.5124779494162326,24,3
mp-27322,Nb2Te3O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27322.cif,train,-1.8250883844531245,-6.94327449798584,-2.1166573105104733,-2.1182462526310184,-2.529339004748232,32,3
mp-1186569,PmEuHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186569.cif,train,-0.583301554374998,-4.405074596405029,-0.5314278990675954,-0.5309910419237296,-0.4179669089306258,4,3
mp-5563,Ag5GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5563.cif,train,-0.6594064650000035,-4.391947555541992,-0.7474422315123372,-0.7493353155980742,-1.2391159921446708,40,3
mp-2501,BMo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2501.cif,train,-0.3221631141666681,-9.772120157877604,-0.5256234135472155,-0.5235563208204068,0.0112440516746816,6,2
mp-9899,BaAgP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9899.cif,train,-0.8283560326587297,-4.115516662597656,-0.7428472420216661,-0.7426620338579477,-0.6947447858100995,6,3
mp-568537,YbInAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568537.cif,train,-0.7795896262500008,-3.3820528984069824,-0.7908543011970748,-0.7890212994803507,-0.3147851957095692,4,3
mp-1077903,Tl2Pd3Se2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077903.cif,train,-0.3938889040178586,-4.228470393589565,-0.3947565980240832,-0.3953205367235677,-0.5412233414888943,7,3
mp-1215452,ZnSnSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215452.cif,train,-0.0988796462499976,-3.4317777156829834,-0.0533042512671677,-0.0538662740162054,-0.1992733820964245,4,3
mp-18309,Ba2CdS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18309.cif,train,-1.8400659914062487,-4.465220769246419,-1.7806893650907538,-1.7792924322772556,-1.417876527066877,24,3
mp-1087498,Ce(AsRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087498.cif,train,-1.0338664959999988,-6.911690521240234,-1.0306951029613742,-1.0298454843643157,-0.810031280435898,10,3
mp-865789,YbInAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865789.cif,train,-0.3933073812500005,-2.8319671154022217,-0.410860957314199,-0.4092655877378348,0.0034900824097521,4,3
mp-1225766,DyThFe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225766.cif,train,0.0155554777083324,-7.921533584594727,-0.1988312208986586,-0.1980345484333945,0.0080813774009643,24,3
mp-12004,Er2Al3Si2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12004.cif,train,-0.5695916452380955,-4.999324798583984,-0.5546397940528172,-0.5555245056526488,-0.7844180076290383,7,3
mp-17806,Ta2V4Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17806.cif,train,-0.4072555167878807,-8.31159765070135,-0.5403741732982912,-0.5411560025683375,-0.7434316815644412,22,3
mp-861889,Sc3Tc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861889.cif,train,-0.0331282412499991,-7.4061598777771,-0.087829386638397,-0.0901665698191038,-0.6948450244408213,8,2
mp-1215387,Zr4CN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215387.cif,train,-1.7637025482812485,-10.033260345458984,-1.643431358828133,-1.6407837515400798,-0.955792050142231,8,3
mp-1079487,Nb(SBr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079487.cif,train,-0.981668903124998,-5.171517562866211,-1.01952228575822,-1.0214561844591543,-1.5217964605494654,10,3
mp-980662,YTmAl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-980662.cif,train,-0.4351222950000029,-5.004817962646484,-0.4470322242296136,-0.4478064425221415,-0.6481130015224623,4,3
mp-30777,MgPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30777.cif,train,-0.6398716262499988,-5.523018836975098,-0.6402941934440545,-0.6404842418227874,-0.6896537553223716,4,2
mp-546794,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-546794.cif,train,-3.032248485833333,-7.907559712727864,-3.193685522156424,-3.1911644200534424,-2.538902271241138,6,2
mp-22199,KIn5S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22199.cif,train,-0.8605360611607134,-4.0726149422781805,-0.8429690931387848,-0.8439815470667709,-1.105924676565699,14,3
mp-30332,BaAgBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30332.cif,train,-0.3187915633333347,-3.1729246775309243,-0.2866059999754387,-0.2868671468196719,-0.3544313290005921,6,3
mp-2778,HoAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2778.cif,train,-0.3479960749999975,-4.040677547454834,-0.3665207167427158,-0.3668598298322445,-0.4545955197963171,2,2
mp-29808,Ca4GeN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29808.cif,train,-1.0057027491666668,-5.919475555419922,-0.9859721805226274,-0.986666416121647,-1.1662797697676943,36,3
mp-3545,CeMgSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3545.cif,train,-0.5785413950000002,-5.116885185241699,-0.5281192057038782,-0.5291003266855281,-0.7829369638418504,16,3
mp-972415,YErAl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972415.cif,train,-0.4315605733333356,-5.030861854553223,-0.4565110152668694,-0.4575892429625385,-0.7365494298011923,4,3
mp-999490,NaDyS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999490.cif,train,-2.134546867656251,-5.391843318939209,-2.055121036508001,-2.0524309137424623,-1.356439563950298,4,3
mp-12386,ErSi3Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12386.cif,train,-0.7014016006666651,-6.004962539672851,-0.6629608547926127,-0.6633646281229275,-0.7678292825952909,10,3
mp-1213927,Ce3PBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213927.cif,train,-1.8968731036394544,-5.582776205880301,-1.7692993313083,-1.7683047401899143,-1.5109830953054892,28,3
mp-1186332,NdTm3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186332.cif,train,0.0011880618749984,-4.53400993347168,-0.0753682376132651,-0.078705679306112,-0.942172052821266,8,2
mp-1209286,Rb6CdO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209286.cif,train,-1.1847434925000009,-3.418359236283736,-1.2740602152998477,-1.2754580092013823,-1.637096696005209,22,3
mp-31447,TbAgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31447.cif,train,-0.5322687750000009,-4.136091232299805,-0.4200596081980761,-0.4188022010520287,-0.0934845211228236,6,3
mp-15161,Tb2Ru2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15161.cif,train,-2.4729979132954543,-7.823706193403765,-2.572869337776388,-2.572128773032044,-2.380529094895457,22,3
